predict,p0,p1,SK_ID_CURR
0,0.9599998381890568,0.040000161810943326,184163
0,0.9451957399729364,0.05480426002706357,185220
1,0.8828359529870529,0.11716404701294712,185826
0,0.9522917716923598,0.04770822830764025,187017
1,0.8842181648179366,0.1157818351820634,187439
0,0.9480617717469496,0.05193822825305031,189062
0,0.9451298410203184,0.05487015897968165,192177
0,0.9578000875716286,0.04219991242837135,192770
1,0.8588653605537673,0.14113463944623267,193675
0,0.9535045341895152,0.04649546581048492,196834
0,0.9610936030028862,0.03890639699711385,197892
0,0.9595648530095248,0.04043514699047536,197958
0,0.9651585482353708,0.034841451764629154,198284
0,0.928787970970428,0.07121202902957212,200810
0,0.9230342177701696,0.07696578222983026,201820
0,0.9535321860509149,0.04646781394908496,205411
0,0.9573043615233972,0.04269563847660271,206147
0,0.9624052908567714,0.037594709143228586,206565
0,0.9508917727116628,0.04910822728833718,209233
1,0.6958088044309872,0.30419119556901275,209645
0,0.9201395981720912,0.07986040182790864,211196
1,0.7923575106999371,0.20764248930006288,213133
0,0.9579010385780464,0.04209896142195341,215326
0,0.9638943183205818,0.03610568167941815,215911
0,0.9111511942827952,0.08884880571720491,217366
0,0.9596506600393704,0.04034933996062951,217471
0,0.9478838266518398,0.0521161733481602,218133
0,0.9414737459292484,0.05852625407075152,222863
0,0.9584618447277112,0.0415381552722887,223484
0,0.955227995653798,0.044772004346202016,223594
0,0.9452626419179384,0.05473735808206145,225826
0,0.9373036045095744,0.06269639549042569,227680
0,0.9612816821617524,0.03871831783824749,227833
0,0.944200198153744,0.055799801846256124,230929
0,0.9479179342106884,0.052082065789311474,232172
0,0.9500754984710044,0.04992450152899559,233071
0,0.9030532046357738,0.09694679536422618,233393
1,0.828247335833433,0.17175266416656704,234507
0,0.9556754833183666,0.04432451668163336,237543
0,0.9427108330008042,0.05728916699919586,237872
0,0.9543726090118086,0.045627390988191366,241146
0,0.9635123781311676,0.036487621868832434,242203
0,0.9271211999135496,0.0728788000864504,245844
0,0.9610046255576788,0.038995374442321235,246871
0,0.9629322546105458,0.0370677453894542,247260
0,0.9481379060641336,0.051862093935866216,249496
1,0.882893715560461,0.117106284439539,250056
0,0.967062230110946,0.03293776988905404,252054
0,0.9080347320180802,0.09196526798191984,252782
0,0.957416547081516,0.04258345291848383,255526
0,0.9133719569957052,0.08662804300429491,257388
1,0.6094772729235926,0.39052272707640745,257844
0,0.9565964445288946,0.04340355547110539,259228
0,0.9566757355957765,0.043324264404223635,260153
1,0.5060363037845432,0.4939636962154567,262621
1,0.7820757693269521,0.21792423067304806,263593
0,0.8870057866912555,0.11299421330874447,266999
0,0.9344521940681048,0.06554780593189526,270548
0,0.902070695866503,0.09792930413349704,270562
1,0.7915646129685454,0.20843538703145453,271432
0,0.9632255820205926,0.036774417979407406,272474
0,0.9601637965062492,0.03983620349375095,274465
0,0.9621561743618492,0.03784382563815069,274914
1,0.5289630478433239,0.4710369521566759,276862
0,0.9567979530025528,0.04320204699744712,277061
0,0.9575566705563648,0.042443329443635186,278533
0,0.9605882126912983,0.039411787308701485,280274
0,0.951723446222654,0.04827655377734592,284934
0,0.9495368330195676,0.050463166980432295,285603
0,0.9648602765315656,0.035139723468434365,286864
0,0.9622354030613632,0.03776459693863693,287322
0,0.9459571128582334,0.05404288714176664,287781
1,0.8821886729832354,0.11781132701676453,287804
1,0.8809264534877596,0.11907354651224045,288337
1,0.660022264243256,0.3399777357567439,288495
1,0.6948890287309991,0.3051109712690009,291155
0,0.9460163489079164,0.053983651092083564,291198
0,0.9623553797266936,0.0376446202733065,292267
0,0.9611402556596153,0.038859744340384736,292869
1,0.7967165558890561,0.2032834441109439,293505
0,0.9434226987401624,0.056577301259837676,296449
0,0.9530386745113814,0.04696132548861868,300013
0,0.9435377373328914,0.056462262667108624,300075
0,0.9525673502059904,0.0474326497940097,300717
0,0.9470978292192191,0.052902170780780855,301837
1,0.45387968979798804,0.546120310202012,302225
0,0.96067617344171,0.039323826558290184,305056
0,0.9553447668860532,0.04465523311394686,305946
0,0.9643326455265084,0.03566735447349144,308871
0,0.9574691745417429,0.042530825458257135,309837
0,0.96017280368235,0.0398271963176501,310628
1,0.7117769751192573,0.2882230248807427,313346
0,0.9586139359741968,0.04138606402580323,313365
0,0.8878956313543954,0.11210436864560454,315054
0,0.9579686879822054,0.0420313120177946,319789
0,0.9627700779309076,0.03722992206909245,319949
0,0.955782856502436,0.044217143497563866,324310
0,0.9452229525666452,0.05477704743335485,324894
1,0.6490023384027233,0.3509976615972768,325291
0,0.9395031536917848,0.060496846308215266,326199
0,0.9608480772941078,0.03915192270589223,328218
0,0.9638797381772616,0.03612026182273842,331968
0,0.9630491126493116,0.036950887350688334,332759
0,0.9622414680339186,0.03775853196608135,334013
0,0.9533865586381142,0.04661344136188582,334186
0,0.9056217011500072,0.09437829884999296,338340
0,0.9560976291690204,0.04390237083097947,342860
0,0.9492260597370278,0.05077394026297225,343236
0,0.919797213848202,0.0802027861517981,344159
0,0.9582666557121808,0.041733344287819316,344267
0,0.9615669819272324,0.03843301807276761,346936
0,0.9582396599514778,0.04176034004852226,347058
1,0.8810404915407499,0.11895950845925,347120
0,0.9271179440689143,0.0728820559310856,347771
0,0.9349516326244344,0.06504836737556577,349227
1,0.7360744893153846,0.2639255106846155,351725
0,0.9381225552212606,0.06187744477873934,351740
0,0.95826646375146,0.04173353624854,352425
0,0.9620049516893884,0.03799504831061152,353863
1,0.37239022523081133,0.6276097747691886,355874
0,0.9531045511189146,0.04689544888108548,356958
1,0.8706173156570416,0.12938268434295844,360889
0,0.9642292589939804,0.03577074100601948,363180
0,0.963746265163119,0.036253734836881005,363347
1,0.7811157939227277,0.21888420607727235,370666
0,0.9374328595888248,0.06256714041117507,374048
0,0.9647944397846212,0.03520556021537883,375969
0,0.9502163628371704,0.04978363716282978,377784
1,0.8783454755217291,0.12165452447827085,380781
0,0.964356606433056,0.035643393566944126,381139
0,0.9507962641710108,0.049203735828989084,383093
0,0.952801199897798,0.047198800102202065,384183
0,0.9631145822361412,0.03688541776385889,385611
0,0.8953592009437826,0.1046407990562174,385693
0,0.9456150304051056,0.054384969594894465,386860
0,0.9562165899318577,0.043783410068142486,388242
1,0.8389618934351684,0.16103810656483167,390372
0,0.9616077865190972,0.03839221348090269,390531
0,0.9066660478891324,0.09333395211086773,392588
1,0.7961384539389509,0.20386154606104906,393258
0,0.937251224999569,0.06274877500043095,394539
0,0.953388078351832,0.04661192164816811,395790
0,0.8874773435495596,0.11252265645044036,396931
0,0.9472314707370882,0.052768529262911784,398606
0,0.941021297067346,0.05897870293265407,400374
0,0.9496469365746464,0.050353063425353485,400460
0,0.9386617443606006,0.0613382556393994,400963
0,0.9463007710573368,0.05369922894266335,402781
1,0.7501657672786757,0.2498342327213243,403770
0,0.9488590531759136,0.05114094682408647,403943
1,0.6143909811181275,0.3856090188818725,404403
0,0.9382345955047348,0.061765404495265075,405125
0,0.9589150976201908,0.04108490237980912,405927
0,0.9638105878770138,0.036189412122986236,405965
0,0.9429731920632866,0.057026807936713435,406002
0,0.8883993296237361,0.11160067037626392,407778
0,0.9512004342925048,0.04879956570749537,408580
0,0.9611152964589422,0.03888470354105776,410185
0,0.924107373734164,0.07589262626583597,411023
0,0.9121046398694584,0.08789536013054157,411467
0,0.914632693058082,0.08536730694191806,411852
0,0.9599047453647072,0.040095254635292836,413352
0,0.9651794269732838,0.034820573026716095,414275
0,0.9214614982326744,0.07853850176732557,415126
0,0.9596875024380902,0.040312497561909834,415754
0,0.9618478555827892,0.03815214441721077,419992
0,0.9575037988962971,0.042496201103702995,425317
0,0.9547307530533684,0.04526924694663143,425383
0,0.94902654742638,0.050973452573619946,428928
0,0.9659114100599016,0.0340885899400985,431373
0,0.9320422376669608,0.06795776233303903,434212
0,0.9537352007165842,0.046264799283415765,434282
0,0.8979870570423343,0.10201294295766568,434439
0,0.9573934930261334,0.042606506973866594,436022
0,0.9363981453971992,0.06360185460280064,438065
0,0.9313097201260374,0.06869027987396263,439591
0,0.9603809273246956,0.0396190726753045,442060
0,0.901808096656962,0.09819190334303794,442392
0,0.9580924175919878,0.041907582408011915,442504
0,0.9312748203511308,0.06872517964886922,445141
0,0.96416186176885,0.0358381382311499,445559
0,0.9370683239063454,0.06293167609365456,445943
0,0.94331792798634,0.056682072013660025,448338
0,0.9617172102585348,0.038282789741465255,449713
0,0.9572232434074092,0.042776756592590864,450820
0,0.9546577365142416,0.04534226348575827,451168
0,0.9555796283474176,0.044420371652582516,451747
0,0.9095675063989742,0.09043249360102584,452067
0,0.9452117053981772,0.05478829460182292,453906
0,0.9581083894300508,0.04189161056994901,454380
0,0.9546456488682138,0.04535435113178622,454561
0,0.9154908876096428,0.08450911239035726,100744
0,0.9545254504779372,0.04547454952206286,102238
0,0.9468109020389468,0.05318909796105325,104273
0,0.9640103113047562,0.035989688695243736,107739
1,0.5538764302236739,0.446123569776326,108027
0,0.9647730493732604,0.03522695062673965,108584
0,0.9629934344596536,0.03700656554034629,109210
0,0.9263747630727208,0.07362523692727926,112105
0,0.9462012342606234,0.05379876573937661,112347
0,0.940514158132282,0.059485841867718124,112677
0,0.934421060187608,0.06557893981239198,113557
0,0.9399290917674455,0.06007090823255432,121841
0,0.9410155157598976,0.0589844842401024,123147
0,0.9620607101407901,0.03793928985921002,124587
0,0.9260646972620309,0.07393530273796894,126172
0,0.9502417884728808,0.04975821152711917,129402
0,0.9153534614799086,0.08464653852009135,130340
0,0.9481762927775732,0.05182370722242681,131565
0,0.9372256058281819,0.06277439417181795,133877
0,0.9289890162582404,0.07101098374175957,135584
0,0.9396790564718396,0.0603209435281604,136663
0,0.9091953771938398,0.09080462280616017,137119
0,0.9122777213531372,0.08772227864686287,138496
0,0.9652928816306184,0.03470711836938152,140434
0,0.9648766041764704,0.03512339582352965,145303
0,0.9607356627015436,0.039264337298456416,145862
0,0.9397342074654828,0.06026579253451711,146022
0,0.9501875699576932,0.0498124300423067,146232
0,0.9516817076868671,0.04831829231313304,146623
0,0.9574723362282638,0.04252766377173624,149491
0,0.9586407984606063,0.04135920153939365,150577
1,0.7292692564421291,0.2707307435578709,154611
0,0.9491963820786764,0.050803617921323485,156268
0,0.9492681512457796,0.0507318487542205,156953
0,0.9622114645612404,0.03778853543875972,158800
0,0.9592318135608772,0.04076818643912308,162248
0,0.9538854419287024,0.04611455807129755,162308
0,0.9553025842926732,0.04469741570732677,163666
0,0.951714758792102,0.048285241207898136,167363
0,0.9631707188798568,0.036829281120143234,167846
1,0.8027832870406528,0.19721671295934715,169118
1,0.7491302127895827,0.2508697872104173,169554
0,0.9560283758038576,0.04397162419614239,172039
0,0.9550053220846922,0.044994677915307715,173157
0,0.9650497084645496,0.034950291535450345,173227
0,0.9384269653213028,0.0615730346786973,174072
0,0.9595614384814664,0.04043856151853354,175794
0,0.9656906958807564,0.03430930411924366,175830
0,0.9618746354698854,0.038125364530114635,176828
0,0.9452215646289316,0.05477843537106841,180480
1,0.7247075342941333,0.27529246570586674,184154
0,0.926114216964422,0.073885783035578,184921
1,0.8414836020508291,0.1585163979491709,185637
0,0.9583056710193448,0.04169432898065527,185932
0,0.9437652593651412,0.056234740634858935,186230
1,0.8757747925197478,0.12422520748025224,190282
0,0.9501723424420834,0.04982765755791661,191238
0,0.9435734068320982,0.0564265931679018,193273
0,0.933050662921208,0.06694933707879189,193726
1,0.5698828584688462,0.4301171415311537,195096
0,0.9605013501198216,0.03949864988017837,197709
0,0.9462551064636237,0.05374489353637635,198627
0,0.9607000079582004,0.03929999204179962,199334
0,0.9634824459130228,0.03651755408697716,200016
1,0.8290397671245343,0.17096023287546566,204232
0,0.9277928814201652,0.07220711857983474,204630
0,0.9490126582865192,0.05098734171348089,205216
0,0.9005188005520596,0.09948119944794044,205479
0,0.9573738971834987,0.0426261028165013,205480
0,0.9626224251244092,0.037377574875590944,205565
0,0.9617576821681434,0.038242317831856665,206681
0,0.9626084219948936,0.03739157800510644,208358
0,0.9606972954862494,0.03930270451375068,210135
0,0.9595817789178742,0.04041822108212573,211103
0,0.9622088434422584,0.037791156557741484,211770
0,0.9591698460113672,0.04083015398863277,214295
0,0.9494734330987536,0.050526566901246316,217055
0,0.957574661351696,0.042425338648304035,219388
0,0.9201749190983458,0.07982508090165415,223830
0,0.9547178658324191,0.04528213416758101,224864
0,0.946315010412112,0.05368498958788796,227293
0,0.9498282104203172,0.05017178957968275,227732
0,0.9617532004872508,0.03824679951274923,230119
1,0.8444894007800177,0.15551059921998228,231874
0,0.924916133836014,0.07508386616398591,234786
0,0.9651772826072312,0.034822717392768716,238307
0,0.9636828271282069,0.0363171728717932,242800
1,0.8275425654231824,0.1724574345768176,245437
0,0.9422035827381724,0.057796417261827576,246432
0,0.9500076173952544,0.04999238260474557,248622
0,0.9655059440638206,0.034494055936179345,249465
1,0.7755139039398119,0.2244860960601881,251196
0,0.9246114652406512,0.07538853475934898,251324
0,0.9376270690649556,0.06237293093504441,252191
0,0.9582421255526858,0.04175787444731421,253679
0,0.9289317250259604,0.07106827497403972,255425
0,0.9389879957408164,0.06101200425918357,256350
0,0.962217590050904,0.03778240994909589,257056
0,0.9594611689010192,0.04053883109898097,257076
0,0.953265751447785,0.04673424855221493,258638
0,0.919664476003506,0.08033552399649413,265242
0,0.9609843987911572,0.03901560120884272,267184
0,0.9123147058070054,0.0876852941929946,267405
0,0.959342021268934,0.04065797873106612,268602
1,0.8672907533645369,0.13270924663546316,270270
0,0.9598517746113924,0.040148225388607586,270513
0,0.9525528876525158,0.04744711234748427,271472
1,0.8407554775580872,0.15924452244191284,274225
0,0.9468399586963068,0.05316004130369335,274984
0,0.9532862223160848,0.04671377768391532,277229
0,0.963223952569742,0.036776047430257884,277846
0,0.9636956491311786,0.03630435086882141,278862
0,0.9379609015598992,0.06203909844010087,278899
0,0.9637835150984498,0.03621648490155016,281417
0,0.932288561843532,0.06771143815646809,284427
0,0.9490480341903288,0.05095196580967131,286553
0,0.9660539401214242,0.03394605987857576,287065
0,0.9100749478031176,0.08992505219688246,287948
0,0.954437072886404,0.0455629271135961,289603
1,0.7812510661758033,0.21874893382419672,289891
0,0.9440767231462346,0.055923276853765455,291045
0,0.9650280446158016,0.034971955384198415,291425
0,0.9222275055706708,0.07777249442932911,293309
0,0.9048936495319964,0.09510635046800364,295880
0,0.9273906285618786,0.07260937143812139,297363
0,0.8864173264323136,0.11358267356768635,298917
0,0.9637373738564542,0.03626262614354581,302361
0,0.9579118099370508,0.04208819006294927,304776
0,0.9190852984839916,0.08091470151600838,307302
0,0.910360172726623,0.08963982727337705,308547
0,0.9118145960544699,0.08818540394553002,310385
0,0.9527677948507975,0.04723220514920234,310591
0,0.898560543302058,0.10143945669794194,311954
0,0.9639477489308552,0.0360522510691448,313494
0,0.9526912903157568,0.0473087096842432,313750
1,0.7591793732702268,0.24082062672977325,314220
0,0.947027937595769,0.052972062404231066,314776
0,0.9633223230179622,0.03667767698203782,316456
0,0.9537045693746038,0.04629543062539617,319119
0,0.9459042580413978,0.05409574195860227,319585
0,0.9571186310818001,0.04288136891820008,325181
0,0.9578985916695688,0.042101408330431134,325552
0,0.959472036393492,0.040527963606507934,331743
0,0.95159908770946,0.048400912290539916,332468
1,0.8369756850547416,0.1630243149452584,333885
0,0.9239347192192524,0.07606528078074762,334703
0,0.945165234081932,0.05483476591806817,339786
0,0.9621623487186994,0.03783765128130052,339814
0,0.955341343245198,0.04465865675480205,343931
1,0.8415390567866391,0.15846094321336102,344252
0,0.9556407386178934,0.0443592613821066,344370
0,0.8917365277083982,0.10826347229160184,344540
0,0.9539631215450884,0.0460368784549116,345260
0,0.9535349033952131,0.04646509660478699,347261
1,0.4034126333365228,0.5965873666634772,347952
0,0.9443201658762572,0.05567983412374269,350558
0,0.9656490860501044,0.03435091394989548,350916
0,0.9644143090044938,0.03558569099550628,350959
0,0.9376375736765304,0.06236242632346969,353014
0,0.9106296932687472,0.08937030673125268,353682
0,0.9515108957300866,0.0484891042699134,354684
0,0.9598729567967814,0.04012704320321854,356169
0,0.9644500686535364,0.0355499313464637,361133
0,0.9551338695246716,0.04486613047532829,363209
0,0.9512564341499612,0.048743565850038736,365770
0,0.94388327853457,0.05611672146543017,368509
0,0.952283298830657,0.047716701169343054,370144
0,0.9418397565196228,0.058160243480377086,373240
0,0.9582557577473644,0.0417442422526355,376288
0,0.9332935696156476,0.0667064303843524,378355
0,0.9544784535684988,0.04552154643150125,379726
0,0.9496249152498004,0.050375084750199535,380841
0,0.9615812885502409,0.038418711449759,382862
0,0.962166965611618,0.03783303438838214,382863
0,0.9388692564690518,0.0611307435309482,384065
0,0.9492614229239964,0.050738577076003766,385452
0,0.9556506037624236,0.044349396237576534,388056
0,0.9665417867964116,0.0334582132035885,389707
0,0.9432210739236776,0.056778926076322435,390633
0,0.96191002680141,0.03808997319859009,391137
0,0.9518777991173579,0.048122200882642005,391983
0,0.9610989671968341,0.038901032803166,392458
1,0.7787003953787128,0.2212996046212872,393194
1,0.8203948103657547,0.17960518963424535,394355
0,0.9120003743683679,0.08799962563163202,394845
0,0.9413419392682552,0.058658060731744836,395246
0,0.9164770841051568,0.08352291589484312,396036
0,0.9639865042542779,0.036013495745722025,396602
1,0.8727919874267749,0.12720801257322506,400695
0,0.9370912048780126,0.06290879512198741,401839
0,0.8922403071717506,0.10775969282824936,402808
1,0.8128029893585219,0.18719701064147806,403524
0,0.9544170783597876,0.04558292164021225,403718
0,0.932204270041044,0.06779572995895614,404280
0,0.9407142720563726,0.0592857279436274,407353
0,0.9556842501758628,0.04431574982413725,407749
0,0.963900324048989,0.03609967595101103,411238
0,0.9396711157825736,0.060328884217426326,411502
1,0.7296299710403451,0.27037002895965484,411978
0,0.9430393566947172,0.056960643305282915,412436
0,0.9374611004428972,0.06253889955710279,412959
0,0.931012095127914,0.068987904872086,413216
0,0.9443706001582056,0.055629399841794505,414363
0,0.9612518374893728,0.03874816251062724,414489
0,0.9343389803724096,0.06566101962759054,414830
1,0.5719984892483652,0.4280015107516349,415124
0,0.9547698895448532,0.045230110455146834,415493
0,0.9117753039092042,0.08822469609079578,415498
0,0.9459250920440416,0.05407490795595852,417257
0,0.95807629620232,0.04192370379767992,420603
0,0.9579595719374228,0.042040428062577136,430000
1,0.27042858848391105,0.7295714115160892,430177
0,0.9615529080138068,0.0384470919861931,430726
0,0.9490865878651366,0.050913412134863466,433308
0,0.9570465557641792,0.04295344423582075,433532
0,0.9353106171446826,0.06468938285531743,434545
0,0.9493251662409272,0.05067483375907278,436706
0,0.9416317893342824,0.058368210665717686,446210
0,0.9249961346585359,0.07500386534146396,446631
0,0.9547837882418816,0.04521621175811825,450145
0,0.9558976110628636,0.04410238893713647,452865
1,0.8178298806425847,0.18217011935741534,453747
0,0.9389521118278609,0.061047888172138985,100622
0,0.9236364656665178,0.07636353433348224,102904
0,0.960288566156624,0.039711433843376,104445
0,0.9534114108310824,0.04658858916891747,104866
0,0.9563349128139452,0.0436650871860547,105618
0,0.9514738351556276,0.048526164844372485,105760
0,0.9402047142677988,0.05979528573220112,107913
0,0.9603896639776824,0.03961033602231771,108327
0,0.9614542868951071,0.03854571310489275,110236
0,0.958297397058312,0.041702602941688136,118532
1,0.8340342254958206,0.16596577450417932,121059
0,0.9491519768793024,0.050848023120697736,122065
0,0.9539717457652948,0.04602825423470513,122354
0,0.9423805826665606,0.0576194173334394,123591
0,0.9635006333530516,0.036499366646948285,124850
0,0.9557264356544876,0.04427356434551237,125649
0,0.954145112803218,0.04585488719678206,126513
0,0.9579092131929448,0.04209078680705521,126861
0,0.9363142492094318,0.06368575079056818,128917
0,0.920158789774914,0.07984121022508593,130504
0,0.9470215779973606,0.05297842200263934,131828
0,0.964579126016372,0.03542087398362788,135738
1,0.7919672563892987,0.20803274361070134,139067
0,0.9399356487459832,0.0600643512540168,140151
0,0.9517207400797398,0.04827925992026011,140234
0,0.9605307935263088,0.03946920647369126,146020
0,0.958152970280972,0.0418470297190279,148628
0,0.948197086765718,0.05180291323428205,148746
0,0.9596668492941928,0.04033315070580721,148893
0,0.9167892252745548,0.08321077472544526,149988
0,0.9446309349640154,0.05536906503598458,153748
0,0.9323384608380616,0.06766153916193847,156526
0,0.957416324478918,0.042583675521082116,157919
0,0.9423091377164384,0.05769086228356145,158267
0,0.9621775028739734,0.03782249712602664,160626
0,0.94361386276818,0.05638613723182006,161353
0,0.9507384476569691,0.04926155234303093,162305
0,0.9587699096762642,0.041230090323735855,162462
0,0.9482487951600758,0.0517512048399242,162491
0,0.9339217082786929,0.06607829172130697,164349
0,0.9611988124972928,0.03880118750270725,164597
0,0.9400925930758156,0.059907406924184274,165939
0,0.958899343569152,0.041100656430848134,167912
0,0.9475956107097148,0.052404389290285125,169008
0,0.9603435084436174,0.03965649155638257,172612
1,0.4796857670722685,0.5203142329277315,173522
0,0.9611240622039822,0.03887593779601781,174185
0,0.9651470507409108,0.03485294925908911,175225
0,0.954253338096128,0.04574666190387201,176428
0,0.9485132179929392,0.05148678200706077,176635
0,0.907547061385,0.09245293861499992,178353
1,0.32629860947371525,0.6737013905262847,179344
0,0.9627429158916836,0.03725708410831627,179721
0,0.904028149000202,0.09597185099979806,180209
0,0.93153292252357,0.06846707747643012,180624
0,0.9341361589718822,0.06586384102811788,181682
0,0.9614744931918304,0.03852550680816965,186444
0,0.9604347563890152,0.03956524361098465,187057
0,0.9486717675295809,0.051328232470418934,190304
0,0.9516540160085256,0.048345983991474384,191898
0,0.920473889325476,0.07952611067452413,194128
0,0.9661441993581608,0.03385580064183909,194166
0,0.9553584320892344,0.0446415679107657,196377
0,0.9633976124547532,0.036602387545246834,199151
0,0.959879804809257,0.04012019519074294,199387
0,0.9548243992612248,0.045175600738775135,201197
0,0.9622738144621522,0.037726185537847776,203706
0,0.9621818893936942,0.03781811060630575,204239
0,0.9175306019690712,0.08246939803092893,204618
0,0.9636043567777842,0.03639564322221578,204808
0,0.9641179252547284,0.0358820747452715,204852
0,0.9596978158143986,0.04030218418560135,206742
0,0.963291449575716,0.036708550424283885,207483
0,0.959450504657832,0.04054949534216814,208410
0,0.9579720188247132,0.042027981175286784,209127
0,0.9565178391983928,0.04348216080160727,210171
0,0.8926394977336741,0.10736050226632587,211754
1,0.8707790296873567,0.12922097031264332,214418
0,0.9636608805434036,0.03633911945659645,215337
0,0.9570464316469788,0.04295356835302132,215708
0,0.9566731022060708,0.04332689779392915,216904
0,0.9166192429320033,0.08338075706799683,218893
0,0.934992097361948,0.06500790263805208,218962
0,0.9492451243708364,0.050754875629163664,219588
0,0.9505941095307184,0.04940589046928172,221404
0,0.8890818573012902,0.1109181426987098,221884
0,0.9610873737373024,0.038912626262697515,225044
0,0.9138324568192288,0.08616754318077124,226319
0,0.9550865544378696,0.04491344556213026,226763
1,0.5340151759613925,0.4659848240386075,227742
0,0.9441089810274452,0.055891018972554725,236509
1,0.7267860045466691,0.27321399545333097,237338
0,0.9508707242997346,0.0491292757002654,237960
0,0.9663311030702124,0.033668896929787716,238299
0,0.909631080778198,0.09036891922180196,240204
0,0.9631325221113848,0.03686747788861528,243077
0,0.9191720192287758,0.08082798077122426,243783
0,0.9430157208342468,0.056984279165753327,247086
0,0.9597963540099056,0.0402036459900944,248169
0,0.962448695265292,0.037551304734708094,251322
0,0.9604705130624136,0.03952948693758654,252630
0,0.9387548358459656,0.0612451641540343,256235
0,0.9537979063963608,0.04620209360363918,256772
0,0.9279291573015996,0.07207084269840026,257060
0,0.9070100755454852,0.09298992445451486,257589
0,0.95800990444398,0.04199009555602002,258166
0,0.9330833260818048,0.0669166739181953,259403
0,0.9572931100038836,0.042706889996116326,260923
0,0.9594153467306312,0.040584653269368935,261101
0,0.9625210461363232,0.03747895386367674,261433
0,0.9109189959170308,0.08908100408296911,261464
0,0.9657225892873572,0.03427741071264294,262269
0,0.9626825635345312,0.03731743646546873,263514
0,0.9477575170142936,0.0522424829857064,268163
0,0.942328119161634,0.057671880838366,271106
0,0.9404864902528391,0.059513509747160874,272055
0,0.9586578676189936,0.04134213238100648,273287
1,0.44153146572259216,0.5584685342774078,273420
0,0.9569225261006796,0.043077473899320436,274229
1,0.679798513599328,0.32020148640067203,274359
0,0.9600068750191026,0.03999312498089741,275392
0,0.9643042577200291,0.03569574227997084,278279
0,0.9611259920064472,0.03887400799355285,283317
1,0.8476667022383126,0.1523332977616873,289170
0,0.9637204900621626,0.03627950993783737,289725
0,0.9620990847033376,0.03790091529666226,290923
0,0.9305573285750312,0.06944267142496878,291715
1,0.8118972243085628,0.1881027756914372,291963
0,0.9241369620362284,0.07586303796377164,300366
1,0.8753433310174316,0.12465666898256846,300910
1,0.8643861733451519,0.13561382665484814,301331
0,0.953610367413268,0.04638963258673185,301478
0,0.9202736829530134,0.07972631704698664,302767
0,0.9520157552873286,0.04798424471267138,304604
0,0.9410182730434252,0.05898172695657462,305125
0,0.9592541612584912,0.04074583874150898,305422
0,0.946228619727298,0.05377138027270188,305663
0,0.9389917340926244,0.061008265907375764,305683
0,0.9531866564458,0.04681334355419983,305816
0,0.9288149028915108,0.07118509710848922,306414
0,0.9571913044248264,0.04280869557517367,307879
0,0.9090217312340626,0.09097826876593737,308537
0,0.9633447501957102,0.03665524980428981,309923
0,0.9601775010630872,0.039822498936912885,310012
0,0.9611325690555084,0.03886743094449152,310928
0,0.946621732228672,0.053378267771327884,312114
0,0.8985289699077017,0.10147103009229834,313538
0,0.9333568608730776,0.06664313912692227,315541
0,0.9450240047607752,0.05497599523922482,318267
1,0.7585710003108496,0.24142899968915044,322525
0,0.9428374301113748,0.05716256988862525,325645
0,0.9543222828772969,0.045677717122702965,325925
0,0.937756861127878,0.062243138872122086,326259
0,0.9283634183201808,0.07163658167981914,328535
0,0.952465229931266,0.04753477006873394,330189
0,0.9592409761994466,0.04075902380055338,331461
0,0.9589825383358588,0.04101746166414122,332861
0,0.9578137451495642,0.04218625485043585,333380
1,0.8835201784831782,0.11647982151682175,334898
0,0.9470760184064472,0.052923981593552785,336484
0,0.9597206437420016,0.040279356257998236,340769
0,0.8941397372341054,0.10586026276589452,341696
1,0.6623765496127259,0.3376234503872741,344229
0,0.9475809554420112,0.05241904455798878,346118
0,0.9566093478437616,0.043390652156238406,347556
1,0.8223092574471049,0.17769074255289505,348002
1,0.8548539462799603,0.14514605372003975,352685
0,0.942912775429276,0.05708722457072405,353610
0,0.9564660065603808,0.04353399343961931,353876
0,0.9536461420792172,0.04635385792078287,354001
0,0.9633735876202354,0.036626412379764633,358409
0,0.963839476986708,0.03616052301329199,358750
0,0.948350892489382,0.05164910751061815,361284
1,0.8813300281651403,0.11866997183485968,361334
0,0.9524009246034072,0.047599075396592895,363598
0,0.9629675225847188,0.0370324774152813,367217
0,0.9437492982498212,0.05625070175017875,371452
1,0.8497002625591095,0.15029973744089056,374141
0,0.9578866366823904,0.04211336331760968,375970
1,0.8352915883323622,0.1647084116676378,376298
0,0.938886262362638,0.061113737637362026,379357
0,0.9160967771350096,0.08390322286499048,380002
0,0.949666108351482,0.05033389164851811,382882
0,0.9456541113906144,0.054345888609385766,384186
0,0.9517601714844101,0.048239828515590034,384428
0,0.9487681532073172,0.05123184679268292,385134
0,0.949864942441124,0.050135057558875984,385906
0,0.9568160180610592,0.043183981938940685,388790
0,0.9659274334639742,0.034072566536025806,389134
0,0.9564001106853958,0.043599889314604186,392962
0,0.9444687973078846,0.055531202692115415,394445
0,0.9625982099461604,0.037401790053839534,395880
0,0.9576016914760931,0.04239830852390703,397185
0,0.9164105201372276,0.08358947986277238,398621
0,0.94764656608558,0.05235343391441992,401403
0,0.9439852685792708,0.05601473142072919,401625
0,0.9521851601566356,0.04781483984336453,403353
0,0.9552842887661428,0.04471571123385716,403565
0,0.9239413992803218,0.07605860071967817,403957
