predict,p0,p1,SK_ID_CURR
0,0.9454691410064696,0.054530855268239975,142992
0,0.9785218238830566,0.02147817611694336,146356
1,0.6267415285110474,0.37325847148895264,146820
0,0.9833492040634156,0.016650808975100517,149503
0,0.986699402332306,0.013300613500177859,149675
0,0.9585170745849608,0.04148293286561966,151822
0,0.90329110622406,0.09670890122652054,152612
1,0.7287160158157349,0.27128398418426514,153847
0,0.8734504580497742,0.12654955685138702,155496
0,0.9773835539817809,0.022616436704993248,156228
0,0.995879888534546,0.00412012403830886,157864
0,0.8122657537460327,0.18773424625396729,159034
1,0.4429100751876831,0.5570899248123169,159758
0,0.9771533012390136,0.022846708074212074,160205
0,0.9614493846893309,0.03855064511299133,162668
0,0.7682395577430725,0.2317604422569275,164410
0,0.9450504779815674,0.05494953319430351,165607
1,0.6293697357177734,0.37063026428222656,165951
0,0.8806493878364563,0.11935063451528548,167993
0,0.9393097162246704,0.060690276324748986,168961
0,0.940360188484192,0.059639841318130486,172408
0,0.8241866827011108,0.17581331729888916,174514
0,0.8889702558517456,0.1110297292470932,176683
0,0.9241382479667664,0.07586173713207245,177661
0,0.9508506655693054,0.04914932698011398,177783
0,0.919096827507019,0.08090314269065857,178665
0,0.9707571268081664,0.029242899268865582,178856
0,0.9197565317153932,0.08024346083402634,180784
0,0.967507004737854,0.032492969185113914,182553
1,0.6540476679801941,0.3459523320198059,184013
0,0.9891540408134459,0.010845981538295746,184282
0,0.9584764838218688,0.041523508727550514,184338
0,0.837414026260376,0.1625860035419464,186632
0,0.9153425693511964,0.0846574455499649,187942
0,0.7945248484611511,0.20547513663768768,188828
0,0.9856353402137756,0.014364684931933882,189796
1,0.6697475910186768,0.33025240898132324,192698
0,0.9823423624038696,0.017657626420259476,193151
0,0.9841784834861756,0.01582150161266327,194827
0,0.983082115650177,0.01691785641014576,199822
0,0.9783118367195128,0.02168816514313221,200756
0,0.9346953034400941,0.06530469655990599,202439
1,0.565457820892334,0.4345422089099884,203475
0,0.9715418815612792,0.028458101674914364,204854
0,0.9859116673469543,0.014088356867432594,205741
0,0.99408358335495,0.005916423164308071,208661
0,0.9374106526374816,0.06258935481309891,209661
0,0.9664324522018432,0.03356755524873733,210146
1,0.7324576377868652,0.2675423324108124,210467
0,0.9808088541030884,0.01919114775955677,212935
0,0.9764766693115234,0.023523354902863503,213095
0,0.9854169487953186,0.014583030715584757,213111
0,0.9752933979034424,0.024706615135073662,213974
0,0.9315439462661744,0.06845603138208389,214554
0,0.9698762297630309,0.0301237553358078,214804
0,0.9792636036872864,0.020736372098326683,216636
0,0.9803271293640136,0.019672881811857224,218515
0,0.9639843106269836,0.036015696823596954,218801
0,0.9327860474586488,0.06721393764019012,219621
0,0.9869780540466307,0.013021918013691902,222154
0,0.975739359855652,0.024260617792606357,224554
0,0.9885846376419068,0.01141536794602871,224871
0,0.9651795625686646,0.03482043743133545,226309
0,0.9801095128059388,0.01989049464464188,226427
0,0.9744857549667358,0.02551422081887722,227393
1,0.3717391490936279,0.6282608509063721,227740
0,0.9659178853034972,0.034082099795341485,227856
0,0.8981778025627136,0.10182221233844756,230402
0,0.9905585646629332,0.009441416710615158,232899
0,0.9267722368240356,0.07322773337364198,233125
0,0.9584510326385498,0.0415489561855793,234336
0,0.9508016705513,0.049198344349861145,234404
1,0.7446123361587524,0.25538769364356995,235743
0,0.9026062488555908,0.097393736243248,236293
0,0.9812838435173036,0.01871613971889019,236359
0,0.9562395215034484,0.043760456144809716,236485
0,0.7978380918502808,0.20216193795204165,236569
0,0.9877545833587646,0.01224541012197733,237414
0,0.9156882762908936,0.08431175351142882,237563
0,0.9810836911201476,0.018916307017207142,240387
0,0.99293053150177,0.007069496437907219,242163
0,0.9597411155700684,0.04025890305638313,242699
0,0.9657269716262816,0.034273020923137665,242772
0,0.9859312176704408,0.014068784192204477,243015
0,0.9950847029685974,0.004915319383144379,244049
0,0.8936470746994019,0.10635292530059813,246386
0,0.9936652779579164,0.006334748584777117,246879
0,0.9509554505348206,0.049044571816921234,248597
0,0.995886504650116,0.004113471135497093,250712
0,0.9952154159545898,0.004784581251442432,252121
0,0.8988874554634094,0.10111255943775176,253183
0,0.9821062088012696,0.017893807962536812,254751
0,0.940015971660614,0.05998405069112778,255230
0,0.9774150252342224,0.022584989666938785,260146
0,0.9840587973594666,0.01594121195375919,261699
0,0.9370703697204591,0.06292963027954103,262040
0,0.9811870455741882,0.01881297677755356,262599
0,0.9607099294662476,0.03929006308317184,263759
0,0.8638092279434204,0.13619080185890198,266020
0,0.9714614748954772,0.02853854559361935,267890
0,0.9369826316833496,0.06301737576723099,269267
0,0.9483419060707092,0.05165806785225868,270001
0,0.7883530855178833,0.2116469442844391,275936
0,0.9881634712219238,0.011836539022624493,276824
0,0.9740710854530334,0.025928888469934464,278779
0,0.9968490004539491,0.003150976495817304,279466
0,0.9950733184814452,0.0049266908317804345,282751
0,0.9811760783195496,0.01882389932870865,287920
0,0.9919529557228088,0.008047015406191349,290355
0,0.9957248568534852,0.004275140352547169,290981
0,0.8692895174026489,0.13071049749851227,292921
0,0.8278151750564575,0.17218483984470367,293636
0,0.8321357369422913,0.16786427795886993,295505
0,0.9930002093315125,0.006999793462455273,295670
0,0.9899193048477172,0.010080674663186072,296739
0,0.9347418546676636,0.06525815278291702,298713
0,0.9664108753204346,0.033589109778404236,300481
0,0.8936819434165955,0.10631807893514633,300752
0,0.9674779772758484,0.03252199664711952,305004
0,0.7793532013893127,0.22064681351184845,307406
0,0.9873030185699464,0.012696990743279457,311115
0,0.9890094995498656,0.010990471579134464,315261
0,0.9406722784042358,0.059327699244022376,315337
0,0.9960303902626038,0.003969634883105755,315499
0,0.950825333595276,0.04917468130588532,316748
0,0.9541835784912108,0.04581644758582115,317606
0,0.9749380946159364,0.025061927735805508,321309
0,0.9628373980522156,0.03716262429952622,321956
0,0.8998649716377258,0.10013502091169356,322986
0,0.9698503017425536,0.03014971874654293,323354
0,0.9779673218727112,0.02203270047903061,323569
0,0.9943770170211792,0.0056229764595627785,324156
0,0.9764207005500792,0.023579316213727,325596
0,0.9821438193321228,0.017856178805232048,328372
0,0.9491994380950928,0.05080058425664902,329170
0,0.9525742530822754,0.0474257655441761,329716
0,0.9455940723419191,0.054405905306339264,332911
0,0.8511373400688171,0.14886267483234406,333466
0,0.9969642758369446,0.0030357057694345717,334055
0,0.9699915051460266,0.030008483678102493,336393
0,0.989933431148529,0.010066566057503223,336499
0,0.9470169544219972,0.05298304930329323,336955
0,0.991388201713562,0.008611785247921944,338539
0,0.8677662014961243,0.13223381340503693,342271
0,0.9097394347190856,0.09026055783033372,343085
0,0.9782269597053528,0.021773019805550572,343345
0,0.9298141002655028,0.07018592953681946,343968
0,0.9875277280807496,0.01247228030115366,344241
0,0.7996899485588074,0.20031003654003146,345948
0,0.9655134081840516,0.03448660671710968,347642
1,0.7283872961997986,0.2716127038002014,352928
0,0.8292891979217529,0.17071080207824707,354344
0,0.9871749281883241,0.012825052253901958,354570
0,0.9153621196746826,0.08463785797357559,354776
0,0.9939149022102356,0.006085102446377277,358503
0,0.9878271222114564,0.01217285357415676,362257
0,0.9910004138946532,0.008999609388411045,367169
0,0.982115626335144,0.017884358763694763,367817
0,0.9919871091842652,0.008012903854250908,370273
0,0.8474606871604919,0.15253931283950806,371333
0,0.9823437929153442,0.017656227573752403,372453
0,0.8540809750556946,0.14591901004314425,376636
0,0.9409613013267516,0.059038709849119186,376733
0,0.9419182538986206,0.0580817386507988,379009
1,0.6193267703056335,0.3806732296943665,380836
1,0.7260812520980835,0.2739187777042389,384380
0,0.9599319696426392,0.04006803408265114,387342
0,0.9700950384140016,0.029904948547482487,388525
0,0.9645828008651732,0.03541719913482666,388754
0,0.9767357110977172,0.02326430007815361,390316
0,0.990361511707306,0.009638512507081032,393405
0,0.9803546667099,0.01964534819126129,394474
0,0.9938424229621888,0.006157592404633761,394739
0,0.9160353541374208,0.08396462351083755,396562
0,0.965498685836792,0.0345013290643692,397462
0,0.964847981929779,0.03515203669667244,397631
0,0.9903562068939208,0.009643802419304848,405647
0,0.9923348426818848,0.007665163837373257,406936
0,0.9857428669929504,0.014257158152759075,407061
0,0.9525572657585144,0.047442741692066186,409197
0,0.9674558639526368,0.032544109970331185,409508
0,0.9937822818756104,0.0062176971696317205,410186
0,0.980366051197052,0.01963396929204464,410581
0,0.9423101544380188,0.0576898492872715,410800
0,0.9554433226585388,0.04455667361617088,410972
0,0.9658513069152832,0.034148667007684715,411846
0,0.8691492080688477,0.13085079193115234,412280
0,0.8905709385871887,0.10942906141281128,413374
0,0.9528608322143556,0.047139137983322144,413475
1,0.4786934852600098,0.5213065147399902,414166
0,0.9979576468467712,0.0020423245150595908,416647
0,0.7943560481071472,0.2056439369916916,417736
0,0.9930092692375184,0.006990757770836353,418582
0,0.9659383296966552,0.03406168520450592,419797
0,0.9965825080871582,0.0034175161272287373,420255
0,0.9227801561355592,0.07721983641386032,425904
0,0.9733060598373412,0.02669394575059414,426437
0,0.9414584040641784,0.05854156985878944,427082
0,0.9942249655723572,0.00577502278611064,429408
1,0.6596771478652954,0.340322881937027,429442
0,0.971507728099823,0.02849228121340275,429623
0,0.8388908505439758,0.16110916435718536,431203
0,0.9322396516799928,0.06776036322116852,432362
0,0.8755527138710022,0.1244473084807396,432509
0,0.9839712977409364,0.016028696671128273,433882
0,0.972463309764862,0.027536675333976742,434355
1,0.6792678236961365,0.3207321763038635,434554
0,0.9548998475074768,0.045100156217813485,437556
0,0.9845579266548156,0.01544205751270056,441278
0,0.8919124007225037,0.10808759182691574,441547
0,0.8661841154098511,0.13381588459014893,442123
0,0.9950932860374452,0.004906693007797003,442905
0,0.994750440120697,0.005249540321528912,444611
0,0.996018648147583,0.0039813434705138215,445666
1,0.7643435001373291,0.2356564998626709,450107
0,0.9844571948051452,0.01554278563708067,450216
0,0.9934108853340148,0.006589119322597981,453066
0,0.9771259427070618,0.022874055430293083,453465
0,0.9834120869636536,0.016587894409894943,455751
1,0.6888402700424194,0.3111597597599029,101976
0,0.9920892119407654,0.00791081227362156,102052
0,0.8128185272216797,0.18718145787715912,102450
0,0.991937518119812,0.008062460459768772,102475
0,0.9135650992393494,0.08643492311239243,103420
0,0.9714357852935792,0.028564224019646645,103647
0,0.9871469736099244,0.012853011488914491,105297
0,0.9731225967407228,0.026877386495471,108559
0,0.8968492746353149,0.10315074771642684,109544
0,0.9873950481414796,0.01260493416339159,109741
0,0.9670711755752563,0.03292883560061455,110420
0,0.9791855812072754,0.02081443928182125,110933
0,0.9880772829055786,0.011922699399292469,111256
0,0.9631744623184204,0.0368255190551281,111391
0,0.987728238105774,0.01227174885571003,113181
0,0.873235285282135,0.12676471471786502,114524
0,0.9075178503990172,0.09248214960098268,116580
0,0.9612316489219666,0.038768362253904336,117211
1,0.6968880891799927,0.3031119406223297,119003
0,0.9833569526672364,0.016643064096570015,120182
0,0.9141235947608948,0.08587642014026642,122416
1,0.7638381719589233,0.23616182804107666,122785
0,0.9620210528373718,0.03797896206378937,123037
0,0.9122852683067322,0.08771473169326782,125705
0,0.8866397738456726,0.1133602261543274,128542
1,0.7264487743377686,0.27355119585990906,128699
0,0.9124163985252379,0.08758361637592316,128883
1,0.4494119882583618,0.5505880117416382,129024
0,0.9298574328422546,0.07014256715774536,129200
0,0.945842444896698,0.05415753647685051,131812
0,0.920811653137207,0.07918836921453476,141480
0,0.9955139756202698,0.004486022517085075,143965
0,0.9800002574920654,0.019999722018837932,144015
0,0.9809354543685912,0.019064560532569885,144260
0,0.9306268692016602,0.06937313079833984,146345
0,0.9755408763885498,0.02445913664996624,148108
0,0.9804901480674744,0.01950983703136444,149254
0,0.9873560070991516,0.012644020840525629,149850
0,0.9771251678466796,0.022874834015965458,152736
0,0.9981544017791748,0.0018456022953614595,152875
0,0.9260571002960204,0.07394289970397949,153263
0,0.9087899327278136,0.09121004492044447,153311
0,0.9970013499259948,0.0029986409936100245,153823
0,0.9910823106765748,0.008917711675167084,154430
0,0.7934229969978333,0.20657700300216675,157159
0,0.9652608633041382,0.034739118069410324,157189
0,0.9276657104492188,0.07233426719903946,158858
0,0.9414615035057068,0.058538511395454414,160594
0,0.9271548986434937,0.07284508645534515,160962
0,0.9871096611022948,0.012890320271253586,161083
1,0.5614551305770874,0.438544899225235,163437
0,0.9089689254760742,0.09103108942508698,165428
0,0.9596528410911559,0.0403471440076828,165748
0,0.785322904586792,0.2146771252155304,165822
0,0.899936854839325,0.10006316006183624,167573
0,0.9736192226409912,0.026380786672234532,168831
0,0.9415534138679504,0.05844656378030778,169833
0,0.9337937831878662,0.06620623171329497,176500
1,0.7041667699813843,0.2958332002162933,177192
0,0.9077301025390624,0.09226991981267928,177228
0,0.9687572121620178,0.031242785975337032,179336
0,0.9807913303375244,0.01920867897570133,180828
0,0.8809748291969299,0.11902517825365068,182862
0,0.9404568672180176,0.05954311788082123,184025
0,0.9699881672859192,0.030011828988790512,189397
0,0.9829001426696776,0.01709984987974167,193949
1,0.5296247601509094,0.4703752398490906,194310
0,0.968553364276886,0.03144661709666252,196004
0,0.7846153974533081,0.2153846025466919,197333
0,0.9893102049827576,0.01068976800888777,198082
0,0.826073944568634,0.17392607033252716,198427
0,0.911360502243042,0.0886395052075386,199924
0,0.8240236639976501,0.17597633600234985,200641
0,0.9197264909744264,0.08027348667383194,202927
0,0.9730919003486632,0.026908077299594883,204623
0,0.9848799109458924,0.015120073221623898,207174
0,0.9158216714859008,0.08417832851409912,207817
0,0.9714468717575072,0.028553139418363568,209393
0,0.9470285177230836,0.0529714860022068,210231
0,0.9526045322418212,0.04739544168114662,210706
0,0.9962090253829956,0.003790972987189889,211191
0,0.9284915328025818,0.07150848954916,211384
0,0.9843772053718568,0.015622809529304503,211442
0,0.9378960728645324,0.06210392713546752,213829
0,0.9885395765304564,0.011460437439382076,214419
1,0.637982189655304,0.362017810344696,215230
0,0.9259565472602844,0.07404344528913498,219788
0,0.9894512891769408,0.010548682883381844,219811
0,0.9567732214927672,0.04322678968310356,226792
0,0.9823082089424132,0.01769181899726391,227274
0,0.9957982301712036,0.004201768897473812,227344
1,0.4800794720649719,0.5199205279350281,228534
0,0.9198567867279052,0.08014318346977234,230940
0,0.9921612739562988,0.007838696241378784,231427
0,0.9918541908264159,0.008145816624164581,232006
0,0.98359477519989,0.016405241563916206,234936
0,0.9566863775253296,0.043313626199960716,236634
0,0.9869001507759094,0.013099849224090576,237271
0,0.993678867816925,0.0063211419619619855,239104
0,0.9973215460777284,0.0026784278452396393,239816
0,0.8385075330734253,0.1614924520254135,240125
0,0.9791181683540344,0.020881837233901024,240668
0,0.8731587529182434,0.1268412321805954,240712
0,0.8129972219467163,0.1870027631521225,242201
0,0.9675419926643372,0.032458022236824036,242373
1,0.7458590269088745,0.2541409432888031,242479
0,0.8207666873931885,0.17923329770565033,243757
0,0.8077833652496338,0.1922166496515274,244164
0,0.9358140230178832,0.06418599933385849,244257
0,0.9884035587310792,0.011596465483307837,246618
0,0.9765642881393432,0.023435721173882484,247682
0,0.913532555103302,0.0864674374461174,248075
0,0.97425377368927,0.02574625052511692,248409
0,0.9728534817695618,0.027146490290760997,249445
0,0.8661123514175415,0.1338876187801361,250430
0,0.9674152135849,0.0325847752392292,250539
0,0.9776931405067444,0.02230685018002987,251470
0,0.9861262440681458,0.01387376245111227,252582
0,0.8800591230392456,0.1199408620595932,254674
0,0.9815157651901244,0.018484221771359444,256669
0,0.9796632528305054,0.020336747169494632,257508
0,0.9600868821144104,0.03991314023733139,258549
0,0.904118537902832,0.09588148444890976,258560
0,0.988124430179596,0.011875553987920284,263857
0,0.982804834842682,0.017195137217640873,264587
0,0.9131919741630554,0.08680804073810577,267460
0,0.9512346982955932,0.04876527190208435,268545
0,0.8773369193077087,0.12266308069229125,268938
0,0.9473948478698729,0.052605178207159035,277121
0,0.9099876880645752,0.090012326836586,277228
0,0.9910624027252196,0.008937608450651169,279608
0,0.9786542057991028,0.02134579978883266,279859
0,0.9378549456596376,0.062145069241523736,280603
0,0.9733650684356691,0.02663494646549225,284109
0,0.985062062740326,0.014937960542738438,284633
0,0.990214228630066,0.00978577509522438,285701
0,0.9019716382026672,0.09802835434675217,286868
0,0.989737868309021,0.01026212889701128,289835
0,0.7959024310112,0.20409758388996124,290013
0,0.8388581871986389,0.16114181280136108,291446
1,0.5969387292861938,0.40306127071380615,292439
0,0.8121968507766724,0.18780314922332764,292916
0,0.976751983165741,0.023248003795742992,293445
0,0.9732231497764589,0.026776842772960663,293603
0,0.9953634142875672,0.004636570345610379,294486
0,0.9862999320030212,0.013700073584914207,295045
0,0.9639104604721068,0.03608954325318337,295431
0,0.9630330801010132,0.036966942250728614,296022
0,0.9736814498901368,0.026318561285734177,296287
0,0.8810109496116638,0.11898907274007794,296432
0,0.9830671548843384,0.016932833939790726,299012
0,0.949469268321991,0.05053074285387993,302202
1,0.6864931583404541,0.3135068118572235,304628
0,0.9899312257766724,0.010068762116134168,304931
0,0.8311436772346497,0.16885630786418915,305503
0,0.9296752214431764,0.07032480090856552,307148
0,0.9330111742019652,0.06698881089687347,307259
0,0.9591239690780641,0.04087602719664574,307842
0,0.981006681919098,0.018993325531482697,312544
0,0.9450643062591552,0.05493569001555443,313604
0,0.7992254495620728,0.20077456533908844,313753
0,0.9656246900558472,0.034375280141830444,314323
0,0.9932730793952942,0.006726916413754225,316320
0,0.9766807556152344,0.02331925928592682,317003
0,0.9596356749534608,0.0403643399477005,317608
0,0.9763460159301758,0.023653969168663025,319471
0,0.9805447459220886,0.01945524290204048,320192
0,0.9414649009704591,0.05853510648012161,326087
0,0.9775608777999878,0.022439144551754,326364
0,0.9929348230361938,0.007065193261951208,326867
0,0.9178483486175536,0.0821516290307045,326929
0,0.9780389666557312,0.021961042657494545,329553
0,0.9801872372627258,0.019812755286693573,329678
0,0.9523786306381226,0.047621339559555054,329819
1,0.7458014488220215,0.2541985809803009,330014
0,0.9829242825508118,0.017075711861252785,330193
0,0.9760890603065492,0.023910950869321827,330617
0,0.9347063899040222,0.06529362499713898,332050
1,0.4693170189857483,0.5306829810142517,332764
1,0.6255345940589905,0.3744654059410095,337506
1,0.3601797819137573,0.6398202180862427,340546
0,0.9665198326110841,0.03348016366362572,342451
0,0.9574072360992432,0.042592789977788925,344621
0,0.9905224442481996,0.00947756227105856,347302
0,0.9412722587585448,0.058727771043777466,347902
0,0.946846842765808,0.053153146058321,351331
0,0.9675267934799194,0.032473232597112656,352353
0,0.97129487991333,0.02870509214699268,353140
1,0.4694308638572693,0.5305691361427307,358412
0,0.8696891665458679,0.1303108185529709,359623
0,0.9528485536575316,0.04715146496891976,359964
0,0.9560625553131104,0.04393744468688965,360100
0,0.9370023608207704,0.06299761682748795,363341
0,0.9850277304649352,0.014972275123000143,365680
0,0.9882062077522278,0.011793809942901134,366245
0,0.9626195430755616,0.037380434572696686,366571
0,0.911407470703125,0.0885925218462944,367879
0,0.9780666828155518,0.02193334512412548,368324
0,0.9514141082763672,0.048585887998342514,370556
0,0.9860374331474304,0.013962582685053349,371616
0,0.9713035225868224,0.0286964513361454,373839
0,0.978499710559845,0.02150030620396137,374917
0,0.9636112451553344,0.036388736218214035,375064
0,0.9761404395103456,0.023859549313783646,376284
0,0.8918221592903137,0.10817782580852507,380827
0,0.9841024875640868,0.01589750498533249,385633
0,0.9892848134040833,0.010715198703110218,386458
0,0.9662845134735109,0.03371549770236015,389627
1,0.6883331537246704,0.3116668462753296,390760
0,0.9884874820709229,0.011512532830238342,394847
0,0.9864341616630554,0.013565811328589916,395450
0,0.9621840715408324,0.03781595081090927,397047
0,0.9613494873046876,0.038650501519441605,397674
0,0.8874115347862244,0.11258848011493684,398292
0,0.8622779250144958,0.13772208988666534,401379
0,0.8844518661499023,0.11554811149835588,402982
0,0.9243678450584412,0.07563213258981705,404118
0,0.8796036243438721,0.12039637565612793,404771
0,0.9602563977241516,0.03974361717700958,405512
0,0.887236475944519,0.11276351660490035,405667
0,0.9477023482322692,0.05229765176773071,405901
0,0.9361916780471802,0.06380829960107802,407927
0,0.9621787071228028,0.03782130405306816,408506
0,0.9763990044593812,0.023601014167070392,408581
0,0.9750199913978576,0.02497998811304569,408688
0,0.9937533140182496,0.006246665026992559,408857
0,0.8768550753593445,0.12314491719007492,409212
0,0.926233172416687,0.0737668052315712,416088
0,0.9854486584663392,0.014551318250596525,416890
0,0.992845058441162,0.007154915481805801,417261
0,0.9908824563026428,0.00911756046116352,420355
0,0.9293871521949768,0.0706128254532814,421884
0,0.9201888442039491,0.07981114834547043,427612
0,0.9725579023361206,0.02744206786155701,429302
0,0.9904193878173828,0.0095805823802948,430035
0,0.9720754623413086,0.027924561873078343,430383
1,0.6904029846191406,0.309596985578537,433519
0,0.804818868637085,0.19518114626407626,434616
0,0.9176341891288756,0.08236579596996307,434727
0,0.9454131722450256,0.05458681285381317,434815
0,0.9708814024925232,0.02911857701838016,435937
0,0.9738983511924744,0.026101643219590187,436359
0,0.8958051204681396,0.10419490188360214,438054
0,0.8272116184234619,0.17278841137886047,438117
0,0.8322787284851074,0.16772125661373138,438408
0,0.9824932813644408,0.017506742849946022,440987
0,0.9608408212661744,0.039159201085567474,443487
0,0.9329726696014404,0.06702730804681778,447014
0,0.9913697242736816,0.008630279451608658,450111
0,0.9826501607894896,0.017349842935800552,452337
0,0.8255053758621216,0.17449460923671722,453544
0,0.9931572079658508,0.006842812057584524,453871
0,0.868901789188385,0.1310981959104538,102205
0,0.9750374555587769,0.0249625276774168,103459
0,0.9349131584167479,0.06508687138557434,104095
0,0.9978179335594176,0.0021820820402354,107351
0,0.9580504298210144,0.0419495590031147,108112
0,0.9883143901824952,0.011685589328408241,108643
0,0.9424940943717957,0.05750589072704315,113601
0,0.9917101860046388,0.008289841935038567,113832
0,0.9591659307479858,0.040834076702594764,114116
0,0.9947838783264159,0.0052161477506160745,115038
0,0.9803524613380432,0.01964754797518253,115957
0,0.9519867300987244,0.04801329225301743,117087
0,0.964497983455658,0.03550199419260025,118947
0,0.951362371444702,0.048637613654136665,119340
0,0.8999435901641846,0.10005642473697662,119376
0,0.9327074885368348,0.06729252636432648,119771
0,0.9507911205291748,0.04920889437198639,122639
0,0.8954454660415649,0.10455454885959624,124390
0,0.9200818538665771,0.07991814613342285,126784
0,0.9726285934448242,0.02737143635749817,133479
0,0.9851875901222228,0.014812437817454338,133723
0,0.9822296500205994,0.017770340666174892,135078
0,0.9703858494758606,0.029614144936203964,139039
0,0.9530792236328124,0.04692079871892929,141369
0,0.9338175654411316,0.06618241965770721,145014
0,0.9918391704559326,0.008160843513906002,145041
0,0.9422680735588074,0.057731907814741135,145419
0,0.9402429461479188,0.059757072478532784,147523
0,0.9812965393066406,0.01870347186923027,149342
1,0.674943208694458,0.3250567615032196,151556
0,0.8945849537849426,0.10541505366563796,153594
0,0.9404951930046082,0.05950480327010155,155312
0,0.9880346059799194,0.01196536421775818,157292
0,0.8724712133407593,0.12752877175807953,158384
0,0.9521045684814452,0.04789543151855469,160008
0,0.9826583862304688,0.01734159328043461,160815
1,0.7341569066047668,0.26584309339523315,164156
0,0.9612120389938354,0.03878797590732575,165142
0,0.9812129735946656,0.01878700964152813,165646
0,0.9535414576530457,0.046458516269922256,167313
0,0.9863088726997375,0.01369110681116581,167475
0,0.952016532421112,0.04798349365592003,169914
0,0.9775667190551758,0.022433260455727574,172403
0,0.9894902110099792,0.010509803891181946,172652
0,0.9435611963272096,0.05643878132104874,173874
0,0.9868831634521484,0.013116863556206226,179290
0,0.9507200717926024,0.04927993193268776,179621
0,0.8846889734268188,0.11531102657318115,181635
0,0.904781937599182,0.09521803259849547,181944
0,0.9902745485305786,0.009725440293550491,182102
1,0.7587747573852539,0.2412252426147461,183216
0,0.9790955781936646,0.020904429256916046,187637
0,0.9340232610702516,0.06597672402858734,187867
0,0.9286381602287292,0.07136183977127075,195891
0,0.9717258214950562,0.028274180367589,196322
0,0.8594857454299927,0.14051425457000732,196443
0,0.9366465210914612,0.06335345655679703,197534
0,0.9815421104431152,0.018457885831594467,199560
0,0.9872301816940308,0.012769811786711216,199616
0,0.9642202258110046,0.03577977418899536,199889
0,0.9789969325065612,0.021003050729632374,204662
0,0.9785385131835938,0.02146146073937416,205797
0,0.995574951171875,0.0044250660575926295,205821
0,0.9865998029708862,0.013400217518210413,206517
0,0.9066638946533204,0.0933360829949379,208110
0,0.981738030910492,0.018261995166540142,208806
0,0.9807913899421692,0.019208621233701702,211672
1,0.6360125541687012,0.3639874756336212,213804
0,0.9753729701042176,0.024627018719911572,214484
0,0.9196109771728516,0.08038904517889023,214769
0,0.9894548058509828,0.01054520346224308,217635
0,0.9160974621772766,0.0839025154709816,217772
0,0.980704665184021,0.019295332953333855,218178
0,0.9842330813407898,0.015766924247145653,219601
0,0.9346956610679626,0.06530433148145676,220021
0,0.9096493124961852,0.09035070985555647,220431
0,0.923788845539093,0.07621114701032639,221531
0,0.9853031635284424,0.014696844853460787,221741
0,0.9266388416290284,0.07336117327213287,221921
0,0.8776737451553345,0.12232628464698793,224024
0,0.9783689379692078,0.021631069481372837,224112
0,0.8404711484909058,0.15952882170677185,224683
0,0.9478720426559448,0.05212792754173279,225483
0,0.954716682434082,0.04528334736824036,227404
0,0.9951308369636536,0.0048691872507333755,227731
0,0.9880414605140686,0.011958534829318523,231969
0,0.9752262234687804,0.02477378211915493,232972
0,0.9884991645812988,0.01150082889944315,233373
0,0.9808534979820251,0.019146505743265152,236965
0,0.9943957328796388,0.00560425641015172,237136
0,0.9415684342384338,0.05843158066272736,237254
0,0.9252361059188844,0.07476387917995453,238127
0,0.960087239742279,0.03991275653243065,240161
0,0.9932836294174194,0.006716359406709671,241797
0,0.9475916624069214,0.052408330142498016,241816
0,0.8768198490142822,0.12318018078804015,243251
0,0.9900999665260316,0.009900016710162165,243528
0,0.9582035541534424,0.041796475648880005,244112
0,0.953652024269104,0.04634799435734749,245076
0,0.8915865421295166,0.1084134876728058,245863
0,0.8876082897186279,0.11239169538021088,246525
0,0.9681507349014282,0.03184927999973297,247105
0,0.994210124015808,0.005789867136627436,248789
0,0.9533864259719848,0.046613600105047226,249101
0,0.9834956526756288,0.016504336148500443,249460
0,0.8824706673622131,0.11752935498952866,252364
0,0.9942450523376464,0.005754917860031128,252760
0,0.9573961496353148,0.04260386526584625,256015
0,0.9860498309135436,0.013950172811746596,268445
0,0.9786295294761658,0.021370487287640568,270978
0,0.9974470138549804,0.0025529733393341303,273806
0,0.9584591388702391,0.04154083877801895,275153
0,0.9750041961669922,0.024995824322104454,276994
0,0.9556481838226318,0.044351816177368164,277550
0,0.9908493757247924,0.009150618687272072,279187
0,0.980571150779724,0.01942882128059864,281234
0,0.9830117225646972,0.01698828674852848,282002
0,0.9863881468772888,0.013611824251711369,289743
0,0.9844126105308532,0.015587372705340384,290695
0,0.8061485290527344,0.19385145604610446,292731
0,0.9844772815704346,0.01552272867411375,292735
0,0.8603924512863159,0.1396075189113617,296926
0,0.9647055864334106,0.035294409841299064,297474
0,0.9843017458915709,0.0156982634216547,298367
0,0.9928703308105468,0.007129650097340345,298861
0,0.9769041538238524,0.023095816373825077,298929
0,0.965460240840912,0.034539740532636636,299724
1,0.7317352294921875,0.2682647407054901,301459
0,0.771384060382843,0.2286159247159958,303013
0,0.9126953482627868,0.08730462938547134,303939
0,0.9827513098716736,0.017248669639229774,308028
0,0.9592992663383484,0.04070072621107101,309042
0,0.9912370443344116,0.008762952871620655,309180
0,0.9159127473831176,0.08408723771572113,310022
0,0.9710410237312316,0.028958994895219806,313795
1,0.6920901536941528,0.3079098165035248,314005
0,0.9802779555320741,0.019722050055861477,314619
0,0.9598025679588318,0.04019742831587792,317117
0,0.959788739681244,0.0402112789452076,318096
1,0.6011059880256653,0.3988940119743347,318433
