predict,p0,p1,SK_ID_CURR
0,0.957206449508667,0.042793550491333036,345778
0,0.9236115664243698,0.07638843357563019,348176
0,0.9660372745990752,0.03396272540092471,350944
1,0.8164555418491364,0.1835444581508636,355083
0,0.8691650533676147,0.13083494663238526,356324
0,0.971404399871826,0.028595600128173863,356903
0,0.9640843498706818,0.03591565012931819,357558
0,0.9091833651065826,0.0908166348934174,359285
0,0.9304027259349824,0.0695972740650177,361569
0,0.9543719816207886,0.045628018379211384,365408
1,0.7520572572946549,0.2479427427053451,366013
0,0.9519620287418366,0.04803797125816345,367994
0,0.9525932276248932,0.04740677237510682,371522
1,0.8059791320562363,0.19402086794376366,371807
0,0.938021821975708,0.06197817802429195,375109
0,0.9081339263916016,0.09186607360839848,378054
0,0.971746015548706,0.0282539844512939,382845
0,0.9689048218727112,0.031095178127288788,383859
0,0.9435143733024596,0.05648562669754033,384847
0,0.9547429478168488,0.045257052183151236,389441
0,0.9429618746042252,0.0570381253957748,390041
0,0.9244025862216948,0.07559741377830509,391623
0,0.9519376575946809,0.048062342405319265,392730
0,0.945515069961548,0.05448493003845212,393940
0,0.9677087450027466,0.03229125499725338,396035
0,0.9351928842067718,0.06480711579322818,397088
1,0.8391076087951659,0.16089239120483403,397466
0,0.8785384845733643,0.12146151542663575,398779
0,0.9751581704616546,0.02484182953834535,402152
0,0.9496510303020478,0.05034896969795222,407121
0,0.9309570348262788,0.06904296517372133,407315
0,0.9520269227027892,0.04797307729721068,408052
0,0.9609773206710815,0.03902267932891845,408393
0,0.8855136513710022,0.11448634862899774,408599
0,0.9525892579555512,0.04741074204444884,410184
0,0.9568844926357271,0.043115507364273054,411363
0,0.9124506425857544,0.08754935741424562,413629
0,0.9816471207141876,0.018352879285812414,415101
0,0.8623142147064209,0.1376857852935791,415540
0,0.9006888401508332,0.09931115984916684,415751
1,0.8211236274242402,0.17887637257575986,418607
0,0.9198074465990068,0.0801925534009933,418843
0,0.9345033311843872,0.06549666881561278,419767
0,0.9167921042442322,0.08320789575576781,419842
1,0.8512257754802703,0.14877422451972966,423722
0,0.924399358034134,0.07560064196586612,424267
0,0.883144291639328,0.11685570836067205,425435
0,0.9359314787387848,0.0640685212612152,431107
0,0.931696960926056,0.06830303907394407,431837
0,0.9335338759422304,0.06646612405776975,437302
1,0.8386679875850678,0.16133201241493222,438624
0,0.9746062111854552,0.025393788814544682,439875
1,0.6761426007747651,0.3238573992252349,441297
0,0.9225189077854156,0.07748109221458432,441700
0,0.966551192998886,0.033448807001113856,446247
0,0.9567075610160828,0.04329243898391722,449060
0,0.8851002383232117,0.11489976167678828,449506
0,0.9247516357898712,0.07524836421012883,449773
0,0.9733811438083648,0.026618856191635176,450383
0,0.8660416221618652,0.1339583778381348,450469
0,0.9713767910003662,0.028623208999633776,450581
0,0.9004546093940735,0.09954539060592647,451315
0,0.9522020328044892,0.04779796719551088,452108
0,0.9581227731704712,0.04187722682952877,453551
0,0.9348208951950072,0.06517910480499267,454763
0,0.9274939930438996,0.07250600695610042,455490
0,0.8794793939590454,0.1205206060409546,101268
0,0.9275867879390716,0.07241321206092832,105514
0,0.8750863718986511,0.12491362810134887,106214
1,0.8230980503559112,0.1769019496440888,106804
1,0.849382860660553,0.15061713933944698,108196
0,0.9014470660686492,0.09855293393135067,108522
0,0.9623892164230348,0.03761078357696535,108801
1,0.7464659917354584,0.25353400826454164,109328
0,0.9493409967422486,0.05065900325775141,110953
0,0.9582078921794892,0.04179210782051089,111041
0,0.9661678230762482,0.033832176923751844,113864
0,0.895982472896576,0.10401752710342403,116976
1,0.8463451361656189,0.1536548638343811,117326
0,0.9485093402862548,0.05149065971374511,118592
0,0.9538649451732636,0.04613505482673641,119671
0,0.9665172052383424,0.03348279476165772,121502
0,0.9501123833656312,0.049887616634368914,126832
0,0.9791268551349641,0.020873144865036,128182
0,0.9433258295059204,0.056674170494079634,129357
0,0.9425798571109772,0.05742014288902286,129376
0,0.8747425097227096,0.12525749027729038,129576
0,0.9589584839344024,0.04104151606559758,130218
0,0.934820020198822,0.06517997980117796,130843
0,0.943727907538414,0.056272092461586036,131286
0,0.9733428382873536,0.026657161712646538,132290
1,0.6942892175912857,0.3057107824087143,132707
0,0.9434416174888612,0.05655838251113887,133706
0,0.8666233861446381,0.13337661385536193,134387
0,0.9324969696998596,0.06750303030014038,135491
0,0.926904273033142,0.07309572696685795,138237
0,0.8737769305706025,0.12622306942939754,140005
0,0.8628982606530191,0.137101739346981,140577
1,0.8441468149423599,0.15585318505764012,142223
0,0.858601336479187,0.14139866352081298,144159
0,0.9177315378189088,0.0822684621810913,145560
0,0.9397221136093141,0.060277886390685986,149512
0,0.9514172935485842,0.04858270645141605,151167
0,0.9384908437728882,0.06150915622711184,152383
1,0.7677424937486649,0.2322575062513351,153276
0,0.9325504422187804,0.06744955778121953,153734
1,0.8036098480224609,0.19639015197753906,154369
0,0.8685863423347473,0.1314136576652527,158752
0,0.906077551841736,0.09392244815826413,162759
0,0.9395536303520202,0.060446369647979774,163618
0,0.9164756560325622,0.0835243439674378,167060
0,0.916026213169098,0.08397378683090206,167890
0,0.9700742447376252,0.02992575526237484,168747
0,0.9361850607395172,0.06381493926048276,169168
0,0.9725880777835846,0.02741192221641542,169248
0,0.8913410341739655,0.10865896582603453,169625
0,0.9655258703231812,0.034474129676818836,170428
0,0.9015319335460664,0.09846806645393368,172038
0,0.9504780066013336,0.04952199339866637,173137
0,0.8812899923324585,0.11871000766754147,173484
0,0.9734448492527008,0.026555150747299198,174183
0,0.8893309676647186,0.11066903233528136,174334
0,0.8614955091476441,0.13850449085235594,175351
0,0.9482209134101868,0.05177908658981323,175454
0,0.8834889876842499,0.11651101231575013,178995
0,0.95315980553627,0.04684019446372989,179342
0,0.9096934139728546,0.09030658602714536,179905
0,0.9768257701396942,0.023174229860305817,181375
1,0.8334398970007897,0.1665601029992103,182807
0,0.9373185431957244,0.0626814568042755,183457
0,0.9471868169307708,0.052813183069229115,184045
0,0.9575113570690156,0.04248864293098453,185286
0,0.965985369682312,0.03401463031768803,186227
0,0.92293879032135,0.07706120967864992,187440
1,0.760406619310379,0.23959338068962102,188092
0,0.9302397298812868,0.06976027011871333,188336
0,0.951125384569168,0.048874615430831936,188880
0,0.932412269115448,0.06758773088455207,190281
1,0.84064453125,0.15935546874999995,192868
0,0.9724519717693328,0.027548028230667158,193044
1,0.7417470693588257,0.2582529306411743,193249
0,0.8998265826702118,0.10017341732978824,194057
0,0.8655947840213776,0.13440521597862246,194330
0,0.9334867775440217,0.06651322245597835,196619
0,0.9246900498867034,0.07530995011329655,196788
0,0.8973353806138039,0.10266461938619607,198099
0,0.9713864398002624,0.0286135601997376,199298
0,0.9275796115398408,0.0724203884601593,204846
0,0.8581728410720825,0.14182715892791753,205367
0,0.934118320941925,0.06588167905807496,206557
0,0.8774680984020233,0.12253190159797668,207633
0,0.941365368962288,0.05863463103771205,208566
0,0.9353744065761568,0.06462559342384333,213712
0,0.911655907779932,0.08834409222006802,216679
0,0.9280844914913178,0.07191550850868222,220842
0,0.9559046506881714,0.04409534931182857,222432
0,0.8575681400299072,0.14243185997009278,223082
0,0.9470425367355346,0.052957463264465376,223949
0,0.9317080235481262,0.06829197645187379,226735
0,0.9616897475719453,0.038310252428054865,228062
0,0.9050660359859468,0.0949339640140533,231460
0,0.9074037022888659,0.09259629771113398,232157
0,0.9282760560512544,0.0717239439487457,235435
0,0.9283570265769958,0.07164297342300419,237529
1,0.842954421043396,0.15704557895660398,239760
0,0.9805378234386444,0.019462176561355626,240839
0,0.8975817954540253,0.10241820454597472,241704
0,0.9301837456226348,0.06981625437736516,246872
1,0.8153924095630646,0.18460759043693545,247929
0,0.9341153597831726,0.06588464021682737,248772
1,0.8173747360706329,0.18262526392936707,249056
0,0.907904382944107,0.09209561705589298,249339
1,0.8487357842922211,0.15126421570777893,249403
0,0.9569458079338072,0.043054192066192654,249774
0,0.8933907425403596,0.10660925745964044,250026
0,0.9476455271244048,0.05235447287559514,250692
0,0.9445941209793092,0.05540587902069094,251123
0,0.954528760910034,0.045471239089965865,251918
0,0.9541205751895904,0.04587942481040952,254347
0,0.9304529309272768,0.06954706907272334,254578
0,0.9491926217079164,0.050807378292083705,255720
0,0.8746811914443969,0.12531880855560307,256809
0,0.8844849967956543,0.11551500320434573,259460
0,0.9339329874515534,0.0660670125484466,260949
0,0.9373811149597168,0.06261888504028322,262278
0,0.9706502008438109,0.029349799156188964,263518
0,0.9702470922470092,0.029752907752990776,266629
0,0.972394242286682,0.027605757713317858,269410
0,0.9253590881824494,0.07464091181755061,270821
0,0.9742477643489836,0.025752235651016253,272192
0,0.9616879487037658,0.03831205129623416,273861
1,0.8194114733487368,0.18058852665126324,274847
0,0.9083764377236366,0.09162356227636337,275314
0,0.8782188022136688,0.12178119778633124,275855
0,0.9747544932365416,0.02524550676345827,277344
0,0.9116181111335756,0.08838188886642451,279909
0,0.9051142174005508,0.09488578259944913,281737
0,0.9727822136878967,0.027217786312103254,282633
1,0.8378541970252991,0.16214580297470094,283177
0,0.949256547689438,0.0507434523105621,284342
0,0.8929304683208465,0.10706953167915344,284361
0,0.9436727106571198,0.05632728934288023,285050
1,0.8150302195549011,0.18496978044509893,285831
0,0.9581531822681428,0.041846817731857285,285893
0,0.9562741696834564,0.043725830316543535,288562
1,0.8522490453720093,0.1477509546279907,297171
1,0.8170661202073097,0.18293387979269027,298880
0,0.9306191861629486,0.06938081383705141,299912
0,0.9317192661762238,0.0682807338237762,300918
1,0.8429550760984421,0.1570449239015579,302480
0,0.8759254670143127,0.12407453298568727,304274
0,0.9084686052799223,0.09153139472007754,306876
0,0.8984143221378327,0.10158567786216732,307398
0,0.9507919919490814,0.04920800805091863,307491
0,0.9802312898635864,0.01976871013641357,307496
0,0.9428718364238741,0.05712816357612605,308584
0,0.9375061345100404,0.06249386548995973,308789
0,0.9561679685115814,0.04383203148841863,310568
0,0.9746546030044556,0.02534539699554439,310654
0,0.979866658449173,0.020133341550827025,310908
0,0.8727915608882904,0.12720843911170965,311220
1,0.8538337063789367,0.14616629362106326,313179
0,0.8954639387130737,0.10453606128692627,314003
0,0.9106358718872072,0.08936412811279293,315228
0,0.9624342250823976,0.03756577491760249,316100
1,0.822908296585083,0.17709170341491698,322570
0,0.949546160697937,0.050453839302063035,324055
0,0.9502782452106476,0.04972175478935237,327784
0,0.9127364102005958,0.08726358979940417,329177
1,0.8541372084617614,0.14586279153823856,329418
0,0.9667162835597992,0.03328371644020078,332790
0,0.8868114274740219,0.11318857252597815,333455
0,0.9409356170892716,0.059064382910728463,333896
0,0.9775879478454591,0.02241205215454101,338426
0,0.9406083893775942,0.05939161062240605,341235
0,0.9094180804491044,0.09058191955089567,345011
0,0.9331330800056458,0.06686691999435422,350550
0,0.9198467457294464,0.08015325427055364,350867
1,0.8141704100370407,0.18582958996295929,352991
0,0.9151423919200896,0.08485760807991027,353812
0,0.9117756807804108,0.08822431921958929,354900
0,0.9097485625743866,0.09025143742561337,356592
0,0.9680302965641022,0.03196970343589778,356602
0,0.9515144616365432,0.048485538363456704,356963
1,0.8432470786571503,0.15675292134284968,358990
0,0.9470590388774872,0.05294096112251279,361252
0,0.94565096616745,0.05434903383255008,362033
0,0.914538927078247,0.08546107292175298,362484
0,0.9255471670627594,0.07445283293724059,363311
0,0.9599742102622986,0.04002578973770144,364291
0,0.9704250991344452,0.029574900865554813,364698
0,0.9442875719070436,0.05571242809295651,365210
0,0.9763853716850279,0.023614628314971964,366879
0,0.8774621504545211,0.12253784954547885,368036
0,0.9106494557857512,0.0893505442142487,369055
0,0.9568202710151672,0.0431797289848328,370632
0,0.9326014339923858,0.06739856600761418,371207
0,0.9524949741363524,0.047505025863647465,371710
0,0.9789341008663176,0.021065899133682287,373297
1,0.6620529055595398,0.3379470944404602,373299
0,0.9513075304031372,0.0486924695968628,374496
0,0.9623296105861664,0.037670389413833605,375231
0,0.934837839603424,0.06516216039657596,379128
0,0.9730151271820068,0.02698487281799311,381202
0,0.8738908123970032,0.12610918760299686,381740
1,0.7132385709881782,0.2867614290118218,383433
1,0.8461389195919037,0.15386108040809632,385110
0,0.9720312237739565,0.027968776226043657,385524
0,0.9517154741287231,0.04828452587127685,386774
0,0.9804185032844543,0.019581496715545654,391353
0,0.9169541156291962,0.08304588437080385,394588
0,0.9366566848754884,0.06334331512451175,395933
0,0.9021169900894164,0.09788300991058352,396900
0,0.9674938988685609,0.032506101131439265,397281
0,0.9466182112693786,0.05338178873062138,398329
0,0.8766094678640366,0.1233905321359634,399483
0,0.9432138836383821,0.05678611636161801,400365
0,0.8742279648780823,0.1257720351219177,401321
0,0.9519032502174376,0.04809674978256229,407696
0,0.9533139300346376,0.046686069965362516,407842
1,0.7471689683198929,0.2528310316801071,409192
0,0.9752089905738832,0.02479100942611689,409278
0,0.8865120315551758,0.11348796844482426,409846
1,0.8124905049800872,0.1875094950199128,410994
0,0.9199513280391692,0.08004867196083065,411215
1,0.8228929483890534,0.17710705161094664,411309
0,0.9532159376144408,0.0467840623855591,411977
0,0.8867685586214066,0.11323144137859342,412108
0,0.9161667209863664,0.08383327901363369,412922
0,0.9343169915676116,0.06568300843238828,413274
0,0.977123874425888,0.02287612557411189,414376
0,0.9242625606060028,0.07573743939399724,414779
0,0.9162478458881378,0.08375215411186221,415055
0,0.8653068697452545,0.1346931302547455,416239
0,0.8945500069856643,0.10544999301433566,416283
0,0.92078058719635,0.07921941280364986,418610
0,0.9316855561733246,0.0683144438266754,420349
0,0.9125404286384584,0.0874595713615417,422553
0,0.9033411473035812,0.09665885269641873,427664
0,0.8784992378950119,0.12150076210498804,428907
0,0.8773842012882233,0.12261579871177675,429035
1,0.8266027426719665,0.17339725732803346,430213
1,0.8435604846477509,0.1564395153522491,430512
1,0.8291764676570892,0.1708235323429108,431650
0,0.9726848411560058,0.02731515884399416,431750
0,0.9160009384155272,0.08399906158447268,432118
0,0.959208300113678,0.04079169988632203,433117
0,0.950357575416565,0.04964242458343504,435108
1,0.8299454021453857,0.1700545978546143,435681
0,0.9637006175518036,0.036299382448196416,435766
0,0.9591952764987944,0.04080472350120545,437896
0,0.9689471530914306,0.031052846908569357,439095
0,0.8757192426919937,0.12428075730800625,441032
0,0.9644442754983902,0.03555572450160982,442539
0,0.9380744886398316,0.06192551136016844,442626
1,0.8532968652248383,0.14670313477516173,449837
0,0.9691549229621887,0.03084507703781125,449873
0,0.9553695225715636,0.04463047742843629,453284
0,0.9239423131942748,0.07605768680572511,454293
0,0.9686909091472624,0.03130909085273748,455425
0,0.9596726298332214,0.040327370166778564,455963
0,0.9197914540767671,0.08020854592323301,100331
0,0.9091060042381288,0.0908939957618713,106529
0,0.9751949083805084,0.024805091619491626,107530
0,0.9625385344028472,0.03746146559715269,109309
0,0.9216751527786254,0.07832484722137456,109818
0,0.8828971588611603,0.11710284113883973,110740
0,0.9647942459583284,0.0352057540416717,110891
1,0.8403290152549744,0.1596709847450256,111318
0,0.949608405828476,0.050391594171524064,111857
0,0.9123499149084092,0.08765008509159089,116806
1,0.7631171053647995,0.2368828946352005,118326
0,0.8924639213085175,0.10753607869148253,119361
1,0.7993213672935963,0.20067863270640374,119719
0,0.9064693927764892,0.0935306072235107,121622
0,0.9236257112026216,0.07637428879737851,124285
0,0.9033976697921752,0.09660233020782473,126763
0,0.9309238362312316,0.06907616376876835,127249
1,0.7900166633725166,0.20998333662748336,127308
0,0.9670637536048888,0.032936246395111064,129964
0,0.9213623923063278,0.07863760769367223,130571
0,0.9201302826404572,0.07986971735954285,131824
0,0.9438016331195832,0.056198366880416906,133083
0,0.9234268987178802,0.0765731012821198,135113
0,0.9669371473789216,0.033062852621078435,136057
0,0.9275075125694277,0.07249248743057246,138084
0,0.9096691995859146,0.09033080041408537,138770
0,0.9264360761642456,0.07356392383575439,139597
0,0.9421363008022308,0.057863699197769125,144601
0,0.8818255269527435,0.11817447304725648,145844
0,0.9246896958351136,0.07531030416488649,145993
0,0.9186835384368895,0.08131646156311034,146153
0,0.9485389065742492,0.05146109342575078,146600
0,0.956430552005768,0.043569447994232124,147551
0,0.9626332545280456,0.0373667454719544,149481
0,0.9177833271026612,0.08221667289733893,153001
0,0.9459916901588441,0.05400830984115601,153196
0,0.9451145792007446,0.0548854207992554,153884
0,0.8855473852157593,0.11445261478424075,154143
0,0.9508630418777466,0.04913695812225338,156030
0,0.8998937094211579,0.10010629057884213,158714
0,0.9638705277442932,0.03612947225570684,160116
0,0.919494903087616,0.08050509691238407,160929
0,0.9283134710788726,0.07168652892112737,161250
0,0.9370940923690796,0.06290590763092041,163117
0,0.9421556556224824,0.057844344377517724,167182
0,0.8731196987628936,0.12688030123710636,168691
0,0.8750472325086593,0.12495276749134065,168828
0,0.9140807723999024,0.08591922760009763,170050
0,0.9297839772701264,0.0702160227298737,176440
0,0.9552787578105928,0.04472124218940732,177535
0,0.924069709777832,0.07593029022216803,178268
0,0.9020498287677764,0.09795017123222348,185178
0,0.9412771677970886,0.05872283220291141,185937
0,0.9562032747268676,0.04379672527313228,186158
0,0.9697222590446472,0.03027774095535274,187168
0,0.9517137706279756,0.048286229372024536,187287
0,0.9079383864998818,0.0920616135001182,191137
0,0.9804928696155548,0.01950713038444518,192728
0,0.9453031587600708,0.05469684123992924,193394
0,0.9038281202316284,0.0961718797683716,195322
0,0.9526146578788758,0.04738534212112422,198721
0,0.9808154034614563,0.019184596538543645,199243
0,0.9357825767993928,0.0642174232006073,199858
1,0.8406809389591217,0.15931906104087834,201076
0,0.9378726291656494,0.06212737083435061,202085
0,0.9808572983741759,0.019142701625823988,202646
0,0.9481987977027893,0.05180120229721075,203897
0,0.9262576138973236,0.07374238610267636,204227
0,0.9029451179504394,0.0970548820495606,206253
0,0.9486901962757109,0.05130980372428895,207079
0,0.9759703660011292,0.024029633998870814,207181
0,0.9446329045295716,0.055367095470428514,207682
0,0.9580445563793184,0.04195544362068171,209067
0,0.9024153447151184,0.09758465528488157,210777
0,0.948087167739868,0.05191283226013188,213316
0,0.9728428936004638,0.02715710639953617,213886
0,0.9322725677490236,0.06772743225097655,214566
1,0.8362822687625885,0.1637177312374115,219507
0,0.9559037053585052,0.04409629464149478,220014
0,0.9758770072460174,0.024122992753982556,221771
0,0.9733960151672364,0.02660398483276372,222625
0,0.9361585533618928,0.06384144663810731,224958
0,0.9440056383609772,0.055994361639022834,226698
0,0.9673833620548248,0.03261663794517522,227535
1,0.8494985520839691,0.15050144791603093,228808
0,0.9574455559253692,0.04255444407463072,230494
0,0.9564631521701812,0.0435368478298187,236638
0,0.8919767010211944,0.10802329897880557,238328
0,0.9599577283859252,0.0400422716140747,238500
0,0.9439836049079896,0.056016395092010514,239206
0,0.927591426372528,0.07240857362747187,239307
0,0.9383669328689576,0.06163306713104244,239644
0,0.9031194281578064,0.09688057184219356,242155
0,0.8820102280378341,0.11798977196216588,244764
0,0.977039306163788,0.02296069383621213,246148
0,0.9619715154170991,0.03802848458290098,246303
0,0.9608640909194948,0.03913590908050535,246798
0,0.9618454539775848,0.038154546022415185,251422
0,0.8801407289505004,0.11985927104949955,253113
0,0.9708278906345368,0.02917210936546322,253149
0,0.8983435744047165,0.10165642559528354,259365
0,0.9583726060390472,0.04162739396095272,260435
0,0.948411067724228,0.0515889322757721,261126
0,0.94014210999012,0.05985789000988007,261263
0,0.8997869849205017,0.10021301507949833,262021
0,0.9265326416492462,0.0734673583507538,262702
0,0.9576507723331452,0.042349227666854894,263705
0,0.8728002715110779,0.12719972848892214,264968
0,0.9290897488594057,0.07091025114059446,266140
0,0.9241174447536468,0.07588255524635312,271598
1,0.8095302474498749,0.1904697525501251,273664
0,0.8867672038078308,0.1132327961921692,274063
1,0.7665005648136138,0.23349943518638616,274774
0,0.9582919561862946,0.041708043813705416,274978
0,0.922851128578186,0.07714887142181392,275998
0,0.9075300037860872,0.09246999621391294,276936
0,0.8700617998838425,0.12993820011615753,279406
0,0.933490867614746,0.06650913238525391,280806
1,0.7896892023086548,0.2103107976913452,283144
0,0.9138790535926818,0.08612094640731817,284650
0,0.912242062687874,0.08775793731212611,285177
0,0.9812610185146332,0.01873898148536679,285733
0,0.9456910598278044,0.05430894017219545,286147
0,0.9451258528232576,0.05487414717674255,287177
1,0.8250354957580567,0.17496450424194332,288154
0,0.9308927857875824,0.06910721421241761,294300
0,0.8807896581292153,0.11921034187078472,295155
0,0.9496171855926514,0.0503828144073486,295182
0,0.9452316045761108,0.054768395423889116,295499
0,0.9630720734596252,0.0369279265403748,296578
0,0.9686497867107392,0.031350213289260916,297586
1,0.7943289661407471,0.2056710338592529,298166
0,0.9810659730434418,0.018934026956558214,298609
0,0.9073302268981932,0.09266977310180667,300459
0,0.8787735271453857,0.1212264728546143,303492
0,0.9648873460292816,0.03511265397071839,306699
0,0.9592377758026124,0.04076222419738773,307011
0,0.97469935297966,0.025300647020339958,308023
0,0.9726102590560912,0.02738974094390867,312115
0,0.938975237607956,0.061024762392044025,312384
0,0.9557814371585844,0.044218562841415454,312663
0,0.9074580132961272,0.0925419867038727,313041
0,0.9399259567260744,0.06007404327392574,314894
0,0.9510103416442872,0.048989658355712895,314991
0,0.9189131772518158,0.08108682274818424,315679
0,0.857056565284729,0.14294343471527104,317966
0,0.9758076775074004,0.0241923224925995,318996
1,0.7818632191419601,0.2181367808580399,320656
0,0.9692657780647278,0.0307342219352722,323989
0,0.8846587610244749,0.11534123897552495,324010
1,0.7518723365664483,0.2481276634335517,327866
0,0.9441113793849945,0.055888620615005546,328783
0,0.9677991843223572,0.03220081567764277,330682
0,0.9457299041748048,0.054270095825195264,331322
0,0.9725872719287872,0.027412728071212755,331431
0,0.9239268982410432,0.07607310175895687,332337
1,0.7839307999610899,0.21606920003890995,332865
0,0.9397859215736388,0.06021407842636106,333142
0,0.9732490038871764,0.0267509961128235,333378
0,0.9089033246040344,0.09109667539596557,333410
0,0.9373569345474244,0.0626430654525757,339453
0,0.906833906173706,0.09316609382629393,341285
0,0.943691143989563,0.056308856010437,341630
0,0.9404062235355376,0.05959377646446229,345118
0,0.903225827217102,0.0967741727828979,345821
0,0.8602369654178621,0.139763034582138,346870
0,0.9081100046634674,0.09188999533653264,349163
0,0.9821950364112854,0.01780496358871464,349960
0,0.9023751223087312,0.09762487769126893,351423
0,0.9654441702365876,0.034555829763412434,352952
0,0.959508100748062,0.040491899251937864,353371
0,0.9774834096431732,0.022516590356826738,353427
0,0.8943422353267669,0.10565776467323308,355417
0,0.9804001629352571,0.019599837064743,358752
0,0.9472346365451813,0.05276536345481875,364274
0,0.96136090695858,0.038639093041419985,368263
0,0.923106360435486,0.07689363956451413,372984
0,0.9486512053012848,0.051348794698715235,373458
0,0.92043692111969,0.07956307888031011,376360
0,0.8696644246578217,0.13033557534217832,378434
0,0.9701812410354614,0.02981875896453856,379506
0,0.9768957889080048,0.02310421109199523,386830
0,0.951054655313492,0.04894534468650813,387378
0,0.9030642092227936,0.09693579077720638,387970
0,0.9659249162673952,0.034075083732604934,389319
0,0.9467929977178574,0.05320700228214259,389818
0,0.9397371995449066,0.060262800455093364,389823
0,0.9578374361991884,0.042162563800811736,391903
0,0.8585341143608093,0.1414658856391907,392149
0,0.8592757427692413,0.14072425723075865,393395
0,0.9462164580821992,0.05378354191780088,394374
0,0.9111944925785064,0.08880550742149351,397984
0,0.9418625289201736,0.058137471079826364,399551
1,0.7293432414531708,0.27065675854682925,400593
0,0.9386511886119844,0.06134881138801573,402264
0,0.9528952014446258,0.047104798555374194,403967
0,0.9606312501430512,0.039368749856948826,404084
0,0.9605337119102478,0.039466288089752166,405206
0,0.9375886973738672,0.062411302626132925,407307
0,0.9359735488891602,0.06402645111083982,407344
0,0.9304866582155228,0.06951334178447721,408042
1,0.8475413715839386,0.1524586284160614,408960
0,0.9239552676677704,0.07604473233222964,409482
0,0.9370000207424164,0.0629999792575836,410912
0,0.9186386573314668,0.08136134266853334,411958
0,0.8983989596366883,0.10160104036331176,417420
0,0.9599252319335938,0.0400747680664062,420288
0,0.948199565410614,0.05180043458938599,420366
0,0.9031034541130066,0.09689654588699337,428751
0,0.9673141610622406,0.03268583893775945,429199
0,0.9384862864017488,0.061513713598251314,431775
0,0.9573237037658692,0.04267629623413083,435099
0,0.8674087542295456,0.13259124577045445,435811
0,0.8619400775432586,0.13805992245674134,436781
0,0.9209583067893982,0.07904169321060184,437218
1,0.8098064550757408,0.1901935449242592,437591
0,0.8633216416835785,0.1366783583164215,438634
0,0.9633801031112672,0.036619896888732906,440479
0,0.8954225996136665,0.10457740038633344,440572
0,0.968290637731552,0.031709362268447894,442288
0,0.9382471722364426,0.06175282776355739,442846
0,0.9266383981704712,0.07336160182952878,444811
0,0.9393602359294893,0.06063976407051086,447482
0,0.8991500926017761,0.10084990739822386,449574
0,0.8686540025472641,0.1313459974527359,451840
1,0.8451900613307953,0.15480993866920467,453142
1,0.844479756951332,0.15552024304866796,454398
1,0.8436497747898102,0.15635022521018982,455438
0,0.9613960480690004,0.03860395193099975,456119
0,0.9449437761306764,0.05505622386932374,101497
0,0.9501923155784608,0.04980768442153927,102413
0,0.9383378672599793,0.06166213274002075,104482
0,0.960358716249466,0.039641283750534106,107747
0,0.9184984242916108,0.08150157570838923,108616
0,0.8916349792480469,0.10836502075195308,112216
0,0.9692078065872192,0.03079219341278072,114221
0,0.9640134441852568,0.03598655581474308,118611
0,0.8759509444236755,0.12404905557632452,118804
0,0.9322441935539244,0.06775580644607547,119757
0,0.9026506304740906,0.09734936952590943,121754
0,0.9747290813922882,0.0252709186077118,125573
0,0.9734259831905364,0.026574016809463474,127192
0,0.9497897255420684,0.05021027445793147,127415
0,0.9707221555709838,0.029277844429016157,127436
0,0.9835820662975312,0.016417933702468912,128116
0,0.9483692884445192,0.051630711555480935,131897
0,0.8810469150543213,0.11895308494567867,135834
0,0.8700829076766968,0.12991709232330315,135943
0,0.9411709439754486,0.05882905602455135,137149
0,0.9516929352283476,0.04830706477165225,138881
0,0.9666880071163176,0.03331199288368225,139461
0,0.8837435925006867,0.11625640749931332,140232
0,0.966278750896454,0.033721249103546125,144582
0,0.8862286758422852,0.11377132415771485,147329
0,0.9524517202377321,0.04754827976226805,148419
0,0.9317447197437286,0.06825528025627138,150365
0,0.9412218701839448,0.05877812981605535,150531
0,0.9469416177272796,0.05305838227272031,150601
0,0.975303682088852,0.024696317911148125,150951
0,0.9584669005870821,0.04153309941291805,151315
0,0.9116838288307192,0.08831617116928102,151993
0,0.9795705485343932,0.02042945146560671,153520
1,0.7911115974187851,0.20888840258121488,154222
1,0.8531084743142128,0.14689152568578726,154994
0,0.9188895869255066,0.0811104130744934,155497
0,0.9369008266925812,0.06309917330741888,155912
0,0.9564195907115935,0.043580409288406334,157836
0,0.9625434017181396,0.03745659828186032,159314
0,0.8897163939476013,0.11028360605239873,159483
1,0.7317911922931671,0.2682088077068329,159898
0,0.8945055115222931,0.10549448847770693,160309
0,0.9536010468006134,0.04639895319938658,166349
0,0.9097888982295992,0.09021110177040104,169254
0,0.9310296666622162,0.0689703333377838,171530
1,0.8541101241111755,0.14588987588882452,173079
0,0.8920780336856842,0.10792196631431583,173388
0,0.936786458492279,0.06321354150772096,178867
0,0.9414537918567656,0.0585462081432343,178996
0,0.8710911017656326,0.12890889823436735,179951
0,0.9728099822998046,0.02719001770019536,182468
0,0.9688569056987762,0.03114309430122375,183453
0,0.9818046164512634,0.018195383548736618,183897
0,0.9298316287994384,0.07016837120056152,184329
0,0.8627762627601624,0.1372237372398376,185126
0,0.9473613393306732,0.05263866066932677,185313
0,0.9273259747028352,0.07267402529716492,185341
0,0.9297969496250152,0.07020305037498475,188415
0,0.9268183529376984,0.07318164706230168,188646
0,0.9526586043834686,0.04734139561653139,189573
0,0.9150506675243376,0.08494933247566228,191140
