predict,p0,p1,SK_ID_CURR
0,0.9651991494165733,0.03480085058342687,302202
0,0.8170729133066393,0.18292708669336066,304628
0,0.9717436742892376,0.028256325710762437,304931
0,0.9187232858229788,0.08127671417702116,305503
0,0.9232374665099186,0.07676253349008147,307148
0,0.9341778146551016,0.06582218534489839,307259
0,0.9435718544926792,0.056428145507320775,307842
0,0.9621152892920354,0.03788471070796461,312544
0,0.954458580722548,0.045541419277452116,313604
0,0.9123056672454104,0.08769433275458954,313753
0,0.9301979612665121,0.06980203873348803,314323
0,0.9677736737727076,0.03222632622729231,316320
0,0.9586411372400678,0.04135886275993217,317003
0,0.9687016606415291,0.03129833935847108,317608
0,0.9056830657524032,0.09431693424759677,319471
0,0.9719188121158756,0.02808118788412449,320192
0,0.9706357777751536,0.0293642222248465,326087
0,0.9467554859053284,0.053244514094671534,326364
0,0.9705755696526848,0.029424430347315112,326867
0,0.9381387718737788,0.06186122812622107,326929
0,0.9833122139335284,0.01668778606647145,329553
0,0.9806321007242236,0.01936789927577647,329678
0,0.9437695473936424,0.05623045260635758,329819
0,0.9307765822049172,0.06922341779508268,330014
0,0.9705901653791648,0.029409834620835237,330193
0,0.9878235283183844,0.012176471681615656,330617
0,0.9378592931838072,0.06214070681619292,332050
1,0.2754976411237374,0.7245023588762626,332764
0,0.9123126910439818,0.08768730895601817,337506
1,0.5646975046264684,0.4353024953735317,340546
1,0.7611127852958369,0.23888721470416305,342451
0,0.9570097044567174,0.04299029554328261,344621
0,0.9838940231819848,0.016105976818015132,347302
0,0.9437251481722984,0.05627485182770164,347902
0,0.9481022477236271,0.05189775227637301,351331
0,0.9500544194265388,0.04994558057346109,352353
0,0.9664305393810396,0.033569460618960406,353140
1,0.6998058859383747,0.3001941140616253,358412
1,0.6919030374710198,0.3080969625289802,359623
0,0.9278664852062071,0.07213351479379305,359964
0,0.9475652437062866,0.052434756293713435,360100
0,0.9788467016433834,0.0211532983566166,363341
0,0.9715131671868846,0.028486832813115318,365680
0,0.9728731680055088,0.02712683199449119,366245
0,0.9597627182203432,0.040237281779656936,366571
0,0.9074986463641892,0.09250135363581084,367879
0,0.9860049201990936,0.01399507980090636,368324
0,0.9216137070560358,0.07838629294396413,370556
0,0.9824482205555456,0.017551779444454442,371616
0,0.9524647618110218,0.047535238188978174,373839
0,0.9687246635465098,0.03127533645349025,374917
0,0.9734996083361908,0.02650039166380912,375064
0,0.9714148750356916,0.028585124964308456,376284
0,0.9054148405766614,0.09458515942333856,380827
0,0.9362953525788916,0.06370464742110833,385633
0,0.9804881824840675,0.01951181751593232,386458
0,0.937184409408011,0.062815590591989,389627
0,0.9001307984681799,0.0998692015318201,390760
0,0.9804827540079644,0.01951724599203558,394847
0,0.9614817010576656,0.038518298942334266,395450
0,0.8784645251845069,0.12153547481549305,397047
0,0.9642344533230696,0.03576554667693044,397674
0,0.9034967161652862,0.09650328383471382,398292
0,0.9571638592809941,0.042836140719006,401379
0,0.9649335778110552,0.03506642218894481,402982
0,0.9051557865148016,0.09484421348519832,404118
0,0.8797936568910503,0.12020634310894975,404771
0,0.9849025937779162,0.015097406222083791,405512
0,0.9113035676552356,0.08869643234476428,405667
0,0.9619177872290644,0.03808221277093543,405901
0,0.9633123011500048,0.03668769884999529,407927
0,0.9127706986095602,0.08722930139044004,408506
0,0.9889582453295293,0.011041754670470822,408581
0,0.9602497867650591,0.039750213234941,408688
0,0.9836299169507804,0.01637008304921976,408857
0,0.8874645959588161,0.11253540404118384,409212
0,0.93667211831148,0.06332788168851987,416088
0,0.974499864940622,0.025500135059377937,416890
0,0.9790731892161468,0.020926810783853125,417261
0,0.9533248830308496,0.046675116969150436,420355
0,0.9419720729976686,0.058027927002331385,421884
0,0.877510336085207,0.12248966391479305,427612
0,0.9787833657288122,0.02121663427118784,429302
0,0.9778929473044172,0.022107052695582705,430035
0,0.9571758855954944,0.04282411440450567,430383
0,0.89700971312011,0.10299028687989004,433519
0,0.8945772892531653,0.10542271074683472,434616
1,0.6831485906266906,0.31685140937330936,434727
0,0.8724710260575377,0.12752897394246235,434815
0,0.9500194760122316,0.0499805239877685,435937
0,0.9630876499547252,0.03691235004527496,436359
0,0.9514677862534592,0.04853221374654077,438054
0,0.9119885179591284,0.08801148204087167,438117
0,0.8609105508236339,0.13908944917636618,438408
0,0.9865255837436456,0.013474416256354418,440987
0,0.9690335243769296,0.030966475623070325,443487
0,0.9630435266750716,0.03695647332492843,447014
0,0.9603964953459591,0.039603504654041104,450111
0,0.9764073703139736,0.02359262968602651,452337
0,0.8469653032700425,0.15303469672995748,453544
0,0.9830076046805356,0.016992395319464334,453871
0,0.8000370021833675,0.1999629978166325,102205
0,0.96056733888139,0.039432661118609866,103459
0,0.9700482022716184,0.02995179772838157,104095
0,0.9849684364677316,0.015031563532268285,107351
0,0.9507666559203488,0.049233344079651034,108112
0,0.9791761174216108,0.020823882578389262,108643
0,0.9661860457414572,0.03381395425854294,113601
0,0.9804367229972696,0.019563277002730545,113832
0,0.9814035323525738,0.018596467647426118,114116
0,0.9860486545379412,0.01395134546205874,115038
0,0.958224545487386,0.04177545451261384,115957
0,0.9598153768355832,0.04018462316441685,117087
0,0.956706053146946,0.04329394685305411,118947
0,0.9539077884596544,0.04609221154034557,119340
0,0.8859207665983626,0.1140792334016374,119376
0,0.9391262984039066,0.06087370159609341,119771
0,0.9013187066288224,0.0986812933711776,122639
0,0.9698321528539368,0.030167847146063208,124390
0,0.9727423910135348,0.02725760898646511,126784
0,0.9470226869687204,0.052977313031279616,133479
0,0.9772111651796888,0.022788834820311268,133723
0,0.9729406956016458,0.027059304398354297,135078
0,0.9616139204455308,0.03838607955446914,139039
0,0.9667435448885212,0.033256455111478816,141369
0,0.9493194777873976,0.050680522212602296,145014
0,0.9648889455830956,0.03511105441690437,145041
0,0.9451541187335182,0.05484588126648186,145419
0,0.8947733167875643,0.10522668321243572,147523
0,0.9746565417608132,0.025343458239186774,149342
1,0.52064235156588,0.47935764843412,151556
0,0.9342314276190746,0.06576857238092533,153594
0,0.974607325337138,0.02539267466286193,155312
0,0.9796315565153416,0.02036844348465836,157292
0,0.8965990890061328,0.10340091099386717,158384
0,0.8318192245680898,0.16818077543191026,160008
0,0.9874891488556682,0.012510851144331866,160815
0,0.8736954178985648,0.12630458210143525,164156
0,0.9751753330088192,0.024824666991180747,165142
0,0.9662298371881424,0.03377016281185747,165646
0,0.9208367525069536,0.0791632474930465,167313
0,0.984347561641368,0.01565243835863201,167475
0,0.9363828416402448,0.06361715835975522,169914
0,0.929918063341167,0.07008193665883307,172403
0,0.8801333190845843,0.11986668091541572,172652
0,0.9716803295925542,0.02831967040744577,173874
0,0.982107463436544,0.017892536563455942,179290
0,0.9241539326764426,0.07584606732355736,179621
0,0.9018005951466344,0.0981994048533657,181635
0,0.8020847524278141,0.19791524757218587,181944
0,0.9662985666703308,0.033701433329669184,182102
0,0.8298515505022775,0.17014844949772248,183216
0,0.949716290012255,0.05028370998774497,187637
0,0.9411260637703645,0.058873936229635576,187867
0,0.9612098511052504,0.03879014889474966,195891
0,0.9610409273681676,0.038959072631832375,196322
0,0.9034423684978166,0.09655763150218348,196443
0,0.8157793020653801,0.18422069793462004,197534
0,0.9692707413738988,0.03072925862610132,199560
0,0.9790766488045356,0.020923351195464443,199616
0,0.9746330443037272,0.02536695569627275,199889
0,0.9640212124212948,0.03597878757870522,204662
0,0.974427300761372,0.025572699238628014,205797
0,0.9731965049290432,0.02680349507095673,205821
0,0.9626804172107096,0.03731958278929035,206517
0,0.9217175239848024,0.07828247601519762,208110
0,0.966505526545962,0.0334944734540379,208806
0,0.971438626145068,0.028561373854932088,211672
1,0.5917221527687473,0.4082778472312527,213804
0,0.9749626943203016,0.025037305679698474,214484
0,0.9505994799252142,0.049400520074785736,214769
0,0.9809760711588952,0.01902392884110476,217635
0,0.9161015208045452,0.08389847919545468,217772
0,0.9741161666555306,0.02588383334446945,218178
0,0.9648289227021928,0.035171077297807336,219601
0,0.917412894440754,0.082587105559246,220021
0,0.9014802627064148,0.09851973729358532,220431
0,0.9627396627702224,0.037260337229777486,221531
0,0.9723587383539544,0.02764126164604569,221741
0,0.9158264069370958,0.08417359306290416,221921
0,0.9561134966372328,0.043886503362767136,224024
0,0.8469643174733243,0.1530356825266757,224112
0,0.9121275609318968,0.08787243906810323,224683
0,0.9103699164410282,0.08963008355897185,225483
0,0.8853174163690163,0.11468258363098376,227404
0,0.9645316569739742,0.035468343026025737,227731
0,0.9785557773322442,0.02144422266775584,231969
0,0.982841565614195,0.017158434385805,232972
0,0.97679040281059,0.02320959718941004,233373
0,0.9669955888022516,0.0330044111977483,236965
0,0.9758481722564716,0.024151827743528347,237136
0,0.8543550162214107,0.14564498377858925,237254
0,0.8907637355435668,0.1092362644564332,238127
0,0.9643847295760132,0.035615270423986926,240161
0,0.966072265619158,0.0339277343808419,241797
0,0.8575127550252907,0.1424872449747093,241816
0,0.8929829434313491,0.10701705656865106,243251
0,0.9566899513081664,0.04331004869183362,243528
0,0.883383447623953,0.116616552376047,244112
0,0.9458359860353468,0.05416401396465318,245076
0,0.9101788152678436,0.08982118473215646,245863
0,0.908966165180888,0.09103383481911187,246525
0,0.9694182611183444,0.030581738881655742,247105
0,0.9713835603263258,0.028616439673674183,248789
0,0.9210791418395268,0.07892085816047313,249101
0,0.9636146850472864,0.036385314952713715,249460
0,0.9482246266990594,0.05177537330094061,252364
0,0.9734859850508506,0.026514014949149414,252760
0,0.9498371660533182,0.050162833946681785,256015
0,0.9722290408025692,0.02777095919743077,268445
0,0.9756534488368018,0.02434655116319813,270978
0,0.9836360056764154,0.016363994323584638,273806
0,0.9566659936135782,0.04333400638642177,275153
0,0.9834545831757456,0.016545416824254443,276994
0,0.9605047973706038,0.03949520262939618,277550
0,0.9689096712519326,0.031090328748067424,279187
0,0.9492381721800608,0.050761827819939286,281234
0,0.984148443916214,0.015851556083785866,282002
0,0.9753312177958678,0.02466878220413217,289743
0,0.9639755359930772,0.036024464006922725,290695
0,0.8949727309697839,0.10502726903021604,292731
0,0.9869757316516612,0.013024268348338707,292735
0,0.8564834791812477,0.14351652081875235,296926
0,0.964474919966106,0.03552508003389401,297474
0,0.9852512772231704,0.014748722776829738,298367
0,0.9771903242557216,0.022809675744278345,298861
0,0.9478176037148272,0.052182396285172836,298929
0,0.9074241040807324,0.0925758959192676,299724
1,0.7299020196337909,0.2700979803662091,301459
0,0.8406974791036111,0.15930252089638888,303013
0,0.9832926364331818,0.01670736356681827,303939
0,0.9659849903625254,0.03401500963747465,308028
0,0.9244455769889494,0.07555442301105063,309042
0,0.980106867956622,0.01989313204337808,309180
0,0.9575860597860132,0.04241394021398672,310022
0,0.9640854837634768,0.03591451623652315,313795
1,0.6241245625000473,0.3758754374999527,314005
0,0.9736133038421184,0.02638669615788169,314619
0,0.8703238457537025,0.12967615424629753,317117
0,0.9717065500361172,0.028293449963882687,318096
0,0.8662182081005235,0.1337817918994765,318433
0,0.9556018544377988,0.0443981455622012,320199
0,0.9111018967906882,0.08889810320931175,320412
0,0.8217990491125855,0.17820095088741456,321107
0,0.8975246266076318,0.10247537339236823,321183
0,0.9106666559908916,0.08933334400910847,326145
0,0.9490716283885476,0.0509283716114523,326309
0,0.9515791868001836,0.04842081319981629,326606
0,0.936842127026918,0.06315787297308209,327629
0,0.9473430168854452,0.05265698311455482,327732
0,0.9781333863818183,0.0218666136181815,328264
0,0.9424725396128204,0.0575274603871796,330154
0,0.983899255442726,0.01610074455727406,337412
0,0.9382017004328912,0.0617982995671089,338050
0,0.976362393756966,0.0236376062430339,339099
0,0.9316340021641712,0.06836599783582875,340365
0,0.9423859415284914,0.057614058471508536,341390
0,0.960973892731586,0.03902610726841402,341551
0,0.9702763134848724,0.02972368651512745,342089
1,0.700016825474002,0.29998317452599793,342128
0,0.9694545542962218,0.03054544570377815,345913
1,0.5506222036182518,0.4493777963817482,347841
0,0.9798403198486012,0.020159680151398747,348088
0,0.8371175609619552,0.1628824390380448,348362
0,0.9602810457383916,0.039718954261608534,350389
0,0.8661140968790565,0.13388590312094353,357992
0,0.9806884203725618,0.019311579627438246,358960
0,0.9293490526061534,0.07065094739384657,360386
0,0.8498269137950116,0.15017308620498834,361662
0,0.9245339870077728,0.0754660129922273,361713
0,0.949571266040118,0.05042873395988215,362338
0,0.9423494136335029,0.057650586366496975,363493
0,0.975620498337543,0.024379501662456952,363877
0,0.9597236174498976,0.04027638255010239,364156
0,0.9808476291668191,0.019152370833181026,367843
0,0.9902051289667396,0.009794871033260455,368082
0,0.9563012382161836,0.0436987617838163,371350
0,0.9837405498929056,0.016259450107094394,372292
0,0.9520549344039764,0.04794506559602352,372894
0,0.8742401129606003,0.12575988703939964,373098
0,0.962641251237794,0.037358748762206025,374103
0,0.9804230516578848,0.019576948342115368,375225
0,0.9872648623044976,0.012735137695502441,387969
0,0.9052714402600228,0.09472855973997713,391461
0,0.927795331146381,0.07220466885361901,393641
1,0.7931392591869006,0.20686074081309935,395488
0,0.9781937865424905,0.02180621345750959,398667
0,0.8921919682122015,0.10780803178779852,400063
0,0.8650642861256856,0.1349357138743144,401950
1,0.6384773414107885,0.3615226585892116,402454
0,0.8790222774769474,0.1209777225230526,404592
0,0.9793355514697348,0.020664448530265042,405699
0,0.9470689504789848,0.052931049521015086,409218
0,0.9859280251952142,0.01407197480478599,409429
0,0.9792060023737428,0.020793997626257364,410259
0,0.9616530264603584,0.0383469735396416,410908
0,0.9098282809107476,0.0901717190892525,411600
0,0.8694979195322999,0.13050208046770007,411719
0,0.9475046354801098,0.052495364519890265,413967
0,0.9910788068107024,0.008921193189297542,415071
0,0.9808869773806821,0.01911302261931801,420814
0,0.9845896181534658,0.015410381846534187,420849
0,0.9642989909385208,0.035701009061479216,423947
0,0.9814475576247648,0.018552442375235262,424000
0,0.9540769508078302,0.045923049192169815,424791
0,0.9764998220312496,0.023500177968750532,427128
0,0.9068486798199534,0.0931513201800466,428229
1,0.585825422813332,0.414174577186668,429451
0,0.9800246223598514,0.019975377640148617,429628
0,0.9697214404538744,0.03027855954612549,429670
1,0.7824636822790713,0.2175363177209287,429866
0,0.9610471805214722,0.03895281947852785,431987
0,0.956202683963196,0.04379731603680402,432452
0,0.9603580310834541,0.03964196891654607,434920
0,0.9777297820873112,0.02227021791268868,435153
0,0.8967746186869374,0.10322538131306262,437967
0,0.9805307414809422,0.019469258519057737,440927
0,0.956159364660133,0.04384063533986705,441597
0,0.9782665681804404,0.021733431819559567,442393
0,0.9044364324629998,0.0955635675370002,447248
0,0.9866110677802848,0.013388932219715152,449412
0,0.9232903906196208,0.0767096093803791,449756
1,0.7953664427657894,0.20463355723421064,454678
0,0.9776321629159844,0.022367837084015463,454878
0,0.9638951584530032,0.0361048415469967,100141
1,0.7930239048029393,0.2069760951970608,101259
0,0.9769851462134964,0.023014853786503475,101380
0,0.967512887362492,0.032487112637507934,101467
0,0.9755201277134709,0.0244798722865293,102749
0,0.9286438112188898,0.0713561887811102,105672
0,0.8510470689478407,0.14895293105215932,105784
0,0.9671704542075976,0.032829545792402444,111467
0,0.9801477329296736,0.019852267070326227,111842
0,0.9247144757745392,0.07528552422546078,112089
0,0.8021236776933544,0.1978763223066456,112596
0,0.9861462954808352,0.013853704519164622,112667
0,0.9004785675323218,0.09952143246767818,112822
0,0.9344575536982298,0.06554244630177022,114644
0,0.967663584509556,0.03233641549044405,115101
0,0.9876268004617256,0.012373199538274328,117272
0,0.9492873941435648,0.05071260585643537,118925
1,0.7787296691263879,0.22127033087361211,125727
0,0.9310951508471388,0.06890484915286109,128760
0,0.9713326678778004,0.02866733212219957,130371
0,0.9860129800111436,0.013987019988856498,132807
0,0.8025312596121659,0.19746874038783413,134486
0,0.8818221916855795,0.11817780831442044,135506
0,0.9829601143212512,0.017039885678748763,135718
0,0.9262857846708558,0.0737142153291442,138169
0,0.9277276725785216,0.07227232742147849,141147
0,0.9449341809570748,0.055065819042925165,141306
0,0.9682085858117506,0.031791414188249364,142198
0,0.9691857437754576,0.03081425622454222,142610
0,0.9713008443801988,0.02869915561980102,144087
0,0.9637859625907912,0.03621403740920883,146106
0,0.8953606614917244,0.10463933850827556,146755
0,0.9217114655995788,0.0782885344004213,148323
0,0.9591869278004916,0.040813072199508346,150987
0,0.8263228820076222,0.17367711799237792,152986
0,0.9585785457379364,0.04142145426206351,153110
0,0.952451222342538,0.047548777657462016,153830
0,0.9096836865654062,0.0903163134345938,155832
0,0.9419052006907388,0.05809479930926125,157822
0,0.9826601865901488,0.01733981340985115,159732
0,0.9235921307638276,0.0764078692361725,162931
0,0.9595823066203332,0.04041769337966666,163759
1,0.7530663286774625,0.24693367132253755,169528
0,0.912767437459572,0.0872325625404279,169678
0,0.9398378830603732,0.06016211693962695,170403
0,0.9482769115208444,0.05172308847915552,170932
0,0.8401111919701878,0.15988880802981215,171153
0,0.8755261186345047,0.12447388136549525,172575
1,0.7765516262267336,0.2234483737732664,174830
0,0.976542638256313,0.023457361743686997,175253
0,0.964100156719508,0.03589984328049188,175864
0,0.9478267402678888,0.0521732597321112,181285
0,0.9825994596043242,0.017400540395676,182353
0,0.8878829720201139,0.11211702797988607,182802
0,0.8831334422813056,0.11686655771869432,185121
0,0.9683757630100808,0.03162423698991932,186991
0,0.8000996195075859,0.19990038049241396,191287
0,0.985559878132122,0.014440121867878006,192056
0,0.9819577003271582,0.01804229967284173,194844
0,0.9667811762014664,0.033218823798533616,195070
0,0.9293087500475916,0.07069124995240825,196726
0,0.954117110774854,0.045882889225146016,196917
0,0.8633838757527555,0.13661612424724445,197507
0,0.9442438602954168,0.05575613970458313,197633
0,0.9762943869952756,0.0237056130047245,206447
0,0.9502471036100962,0.04975289638990375,209921
0,0.9563934268347974,0.04360657316520259,209960
0,0.9249432001406491,0.07505679985935101,210551
0,0.941766952872035,0.05823304712796496,211232
0,0.9821597251863656,0.017840274813634278,215145
0,0.8350920981975738,0.16490790180242626,215278
0,0.9807492207354592,0.01925077926454103,215805
0,0.9385646433275596,0.061435356672440274,218693
0,0.9308127306053426,0.0691872693946573,220315
0,0.8206525708731636,0.17934742912683646,223357
0,0.8920089538620478,0.10799104613795217,223607
0,0.9723948551919932,0.0276051448080068,223808
0,0.890149922242568,0.10985007775743208,228557
1,0.7927033640069022,0.20729663599309775,229921
0,0.9592361112475791,0.040763888752421,232282
0,0.9209126450963956,0.07908735490360445,233310
0,0.9663537729577776,0.033646227042222435,233431
0,0.9327098921681432,0.06729010783185671,237657
1,0.5323845283539719,0.4676154716460281,238867
0,0.8694993235641847,0.1305006764358153,239489
0,0.9222125281085932,0.07778747189140695,239862
0,0.9376448884408538,0.06235511155914623,245233
0,0.9892752035143496,0.010724796485650251,249025
0,0.9719963642110342,0.02800363578896586,251413
0,0.969167296522824,0.030832703477175906,253022
0,0.9773456743910944,0.02265432560890572,256146
0,0.9469274093405172,0.05307259065948273,256213
0,0.9643521114806932,0.035647888519306836,260156
1,0.7253099555797295,0.2746900444202705,262321
0,0.9849603286326469,0.01503967136735295,262650
1,0.7850787572321749,0.21492124276782512,263580
0,0.9311649613258148,0.06883503867418524,265301
0,0.9457929717451179,0.05420702825488195,266132
0,0.9072017479848022,0.09279825201519776,266171
0,0.9416990018299664,0.058300998170033674,268930
0,0.9850583643027336,0.01494163569726629,269378
0,0.947408332212656,0.052591667787344115,270120
0,0.9492530496120436,0.05074695038795656,270411
0,0.8427468364327018,0.1572531635672982,277244
0,0.8657454119095491,0.134254588090451,279461
0,0.9190968904229302,0.08090310957706978,279727
0,0.9707636443341028,0.029236355665897364,281671
0,0.8996180622127851,0.10038193778721503,282945
0,0.9587327156452552,0.04126728435474476,283736
0,0.9450166114289154,0.05498338857108462,286501
0,0.9310296691334218,0.06897033086657818,288621
0,0.9407703923948132,0.05922960760518694,295389
0,0.8520995642275793,0.14790043577242076,296285
0,0.9699157229267514,0.030084277073248532,297494
0,0.9420077946577704,0.057992205342229514,298591
0,0.8271143547662079,0.1728856452337921,298858
0,0.9841883393775162,0.015811660622483827,300293
0,0.9215498344611492,0.07845016553885073,300458
0,0.9683378476201796,0.03166215237982035,301137
0,0.9151651111197374,0.08483488888026253,302507
0,0.9545115616659428,0.04548843833405719,303085
0,0.979502432962604,0.02049756703739616,305065
0,0.9705144946291068,0.02948550537089317,305555
0,0.9718776466621236,0.028122353337876427,306121
0,0.8944840013466757,0.10551599865332427,307344
0,0.96075878151739,0.03924121848260994,307678
0,0.9655628696456996,0.034437130354300516,307691
0,0.9633052410172496,0.03669475898275031,308266
0,0.9806786828587724,0.019321317141227524,310200
0,0.9485610033368796,0.051438996663120434,310215
0,0.8397727496831237,0.16022725031687635,310414
0,0.9911036239146668,0.008896376085333144,310646
0,0.9191359842526574,0.08086401574734257,310771
0,0.9223470644331909,0.07765293556680891,311324
0,0.9731043194043943,0.02689568059560564,312490
0,0.9585986387846326,0.04140136121536743,314024
0,0.9701632253909168,0.029836774609083263,314298
0,0.9777448716376846,0.02225512836231537,316831
0,0.919880822185471,0.08011917781452903,318019
0,0.9626813023985858,0.037318697601414166,324621
0,0.9730112795903972,0.02698872040960292,327751
0,0.960712104141244,0.03928789585875607,328991
0,0.8458055137909561,0.1541944862090439,329958
1,0.7773689184755838,0.22263108152441624,332075
0,0.9042030434091712,0.09579695659082887,337539
0,0.9765169650780104,0.023483034921989512,338301
0,0.9713300577149544,0.02866994228504565,338749
0,0.9558558608914444,0.04414413910855555,339406
0,0.9006793974167033,0.09932060258329664,341429
0,0.9514728235377669,0.048527176462233104,342358
0,0.9687021367094988,0.03129786329050134,342799
0,0.9400130124368252,0.059986987563174825,344444
0,0.982740927529532,0.017259072470468026,345812
0,0.8935481712483969,0.10645182875160307,347204
0,0.9822997574260234,0.017700242573976604,348249
0,0.9557080471897678,0.04429195281023228,349967
0,0.9657871808512802,0.034212819148719736,350264
0,0.9829524392911482,0.017047560708851803,350511
0,0.9699998816995764,0.03000011830042376,351584
0,0.9311462613384272,0.06885373866157286,353002
0,0.9791974404356264,0.02080255956437366,353761
0,0.8800425083048322,0.11995749169516777,356163
0,0.9365234558749879,0.063476544125012,357200
0,0.9396017857091902,0.060398214290809826,359355
0,0.8446214673005944,0.1553785326994056,361606
0,0.9472307543761967,0.05276924562380321,362252
0,0.9210102486154128,0.0789897513845872,363082
0,0.9854286930158892,0.014571306984110818,363538
1,0.7381749563130815,0.2618250436869185,364669
0,0.9657139855171996,0.034286014482800393,365476
0,0.8874819013216693,0.11251809867833072,365836
0,0.9564822162461568,0.043517783753843034,370027
0,0.9668337760369128,0.03316622396308713,371657
0,0.89884578861489,0.10115421138511008,374993
0,0.9356387031315384,0.06436129686846162,376070
0,0.9715459785797056,0.028454021420294507,376328
0,0.9325506676358158,0.06744933236418414,377774
0,0.9724648263039184,0.02753517369608157,377987
0,0.9417805612497128,0.05821943875028709,379348
0,0.9420052735411916,0.057994726458808474,381470
0,0.9828005054026662,0.017199494597333782,384430
0,0.9730939592132212,0.026906040786778964,387965
0,0.9118594758470828,0.08814052415291725,388155
0,0.9548177377699442,0.04518226223005585,388985
0,0.955813705874574,0.04418629412542608,391966
0,0.9639492622023852,0.03605073779761488,395771
0,0.9562355208760904,0.043764479123909614,399972
1,0.7962605852255538,0.2037394147744462,401137
0,0.9738921073480302,0.026107892651969816,402073
0,0.9502151502048648,0.0497848497951353,402739
0,0.8684231455660406,0.1315768544339594,403562
0,0.8651411726088664,0.13485882739113364,403948
0,0.9716158058452062,0.028384194154793808,405963
0,0.9685413796468656,0.031458620353134265,406778
1,0.7810131723455711,0.21898682765442892,407168
0,0.8590374594138426,0.1409625405861574,407680
0,0.9795832916795392,0.020416708320460854,408006
0,0.9665996643005504,0.03340033569944958,408479
0,0.9350055992767972,0.06499440072320282,410880
0,0.9614125428941296,0.03858745710587034,410910
0,0.9763524146475824,0.023647585352417618,412010
1,0.6730045093659329,0.326995490634067,412372
0,0.9417122718123108,0.058287728187689375,413618
0,0.953969305904979,0.04603069409502103,414708
0,0.9440808315408268,0.05591916845917315,414748
0,0.8807107516403291,0.1192892483596709,415467
1,0.7093046734795485,0.2906953265204515,415994
0,0.987876258164147,0.012123741835852938,422039
0,0.980847491809774,0.01915250819022604,428984
0,0.9587984486789184,0.0412015513210815,431697
0,0.9536095408651828,0.04639045913481706,432065
0,0.9590533827023554,0.04094661729764463,432384
0,0.9692120185321758,0.030787981467824237,441796
0,0.9603986232788588,0.03960137672114119,443695
0,0.909165406276768,0.09083459372323192,446431
0,0.96461909098086,0.03538090901913992,446856
0,0.9619826530875021,0.03801734691249805,448968
0,0.9721189909214863,0.027881009078513583,449134
0,0.8919739271573245,0.10802607284267553,451575
0,0.922144251131906,0.07785574886809392,451873
1,0.7414762403804194,0.2585237596195807,453781
0,0.8632673296855308,0.1367326703144692,103252
0,0.95106192143161,0.04893807856839001,104384
0,0.9636235063858776,0.036376493614122464,105344
0,0.925433498934766,0.07456650106523409,106090
0,0.907073772611433,0.09292622738856708,108467
0,0.9564224809811536,0.043577519018846315,109798
0,0.9100146042282892,0.0899853957717107,110696
0,0.9810451080916036,0.018954891908396408,110805
0,0.9586750111387802,0.04132498886121983,110832
0,0.960644685975878,0.03935531402412204,112842
0,0.8404376320748348,0.15956236792516518,115846
0,0.9487779504905852,0.05122204950941495,117786
0,0.9211359703544884,0.07886402964551155,118292
0,0.8895610451413534,0.11043895485864658,122015
0,0.9270745762673152,0.07292542373268479,123438
1,0.7220888613537673,0.27791113864623274,125387
0,0.93285821485438,0.06714178514561983,126263
0,0.9810861487865029,0.018913851213497028,127333
0,0.9752490112589708,0.02475098874102905,131905
0,0.9289440063936656,0.0710559936063343,132500
0,0.9466863873452028,0.053313612654797136,132611
0,0.9614858439565428,0.0385141560434571,136004
0,0.9771926535799984,0.02280734642000155,136296
1,0.7947121109412009,0.2052878890587992,139002
0,0.9500914567566232,0.049908543243376915,142087
0,0.9695233865052432,0.03047661349475688,142537
0,0.9268391962609772,0.07316080373902269,143209
0,0.9485635542302608,0.05143644576973914,144640
0,0.98059394117568,0.01940605882432015,145358
0,0.9861720632805184,0.013827936719481616,145440
0,0.9744852441906936,0.02551475580930648,146014
0,0.9188878612687402,0.08111213873125972,147515
1,0.7783180310415718,0.22168196895842807,147964
0,0.9611750335443584,0.038824966455641534,148217
0,0.9893275648521974,0.010672435147802634,150680
0,0.9880911753746868,0.01190882462531327,151270
0,0.9433132449749424,0.05668675502505768,151304
1,0.7827793949260293,0.2172206050739707,151975
0,0.9873077788164932,0.012692221183506807,154043
0,0.9272271330956076,0.07277286690439233,154184
0,0.962447230126798,0.03755276987320213,157541
0,0.8560590752761146,0.14394092472388542,158705
0,0.9763744573470348,0.023625542652965303,166317
0,0.9828878897180624,0.0171121102819376,167698
0,0.9467784445238924,0.05322155547610752,168796
0,0.8975052650202759,0.10249473497972407,169197
0,0.9877034564141864,0.012296543585813684,173386
0,0.9782116868024072,0.021788313197592744,173647
0,0.9144788763961188,0.08552112360388117,174105
0,0.977909714747328,0.02209028525267213,174810
0,0.8396993947904672,0.1603006052095328,175027
1,0.7472457862886981,0.252754213711302,175930
0,0.9566327104726552,0.04336728952734479,176953
1,0.6021315303541338,0.3978684696458662,183603
0,0.9842164228147152,0.0157835771852848,185017
0,0.982488519998704,0.017511480001296115,185296
0,0.9835578662676068,0.016442133732393262,190364
0,0.9835918595674692,0.016408140432530808,192761
1,0.7551818242703541,0.2448181757296459,194395
0,0.9232637129780796,0.07673628702192023,195186
0,0.9812076751159632,0.018792324884036853,198137
0,0.9742760534803121,0.025723946519688,198141
1,0.7995675585639825,0.20043244143601746,198237
0,0.9499088425382888,0.05009115746171123,199024
0,0.8888801330142125,0.11111986698578748,199326
0,0.9675744958228208,0.032425504177179126,203044
