predict,p0,p1,SK_ID_CURR
1,0.7815424711655977,0.21845752883440225,449233
0,0.9084748780945356,0.0915251219054644,449322
0,0.9018990861411535,0.09810091385884633,452511
0,0.9834023647035991,0.016597635296401063,452750
0,0.9836967116883966,0.016303288311603388,452820
0,0.9087698296366746,0.09123017036332534,453721
0,0.9901396888720654,0.00986031112793464,455742
0,0.9487002185483424,0.05129978145165755,103171
1,0.8301291677945609,0.169870832205439,105641
0,0.9722537141817283,0.027746285818271488,106249
0,0.8932930873370163,0.10670691266298377,107602
0,0.949454609901676,0.050545390098324205,108852
0,0.905173029264616,0.094826970735384,109393
0,0.985075291105196,0.014924708894803962,114612
0,0.9877315895056392,0.01226841049436062,115237
0,0.9776875390245708,0.02231246097542908,115423
0,0.9370475493298184,0.06295245067018147,117478
0,0.9692316435697624,0.030768356430237682,120538
0,0.9917190862460749,0.008280913753925109,120649
1,0.8288082222030176,0.17119177779698233,123575
0,0.8518989296037789,0.14810107039622114,124335
0,0.9226075522639868,0.07739244773601328,124595
0,0.9281356213910664,0.07186437860893373,126265
0,0.9449708748464056,0.05502912515359439,126918
0,0.9879344061168503,0.01206559388314952,126954
0,0.9835189138597732,0.01648108614022679,128407
0,0.9684183478664574,0.03158165213354257,129122
1,0.7487612491773714,0.2512387508226285,131890
1,0.8025448543925107,0.1974551456074894,135562
0,0.9857057642981948,0.014294235701805259,136160
0,0.8599036685235121,0.14009633147648792,136740
0,0.9651253474276764,0.03487465257232352,137624
0,0.975832524207252,0.02416747579274789,138367
1,0.6852049744413082,0.3147950255586918,138752
0,0.9364658205718626,0.06353417942813741,139780
0,0.9505960478872822,0.04940395211271778,141255
0,0.9507947721889116,0.04920522781108822,141668
0,0.8803716048824259,0.11962839511757392,142962
1,0.6645662506133851,0.3354337493866148,145874
0,0.8798303953709811,0.12016960462901888,147133
0,0.9302233429177662,0.06977665708223385,148359
0,0.9399732414984908,0.06002675850150933,148471
0,0.9247915133793024,0.07520848662069758,149310
0,0.9033877877322388,0.09661221226776114,149338
0,0.9473324063107668,0.052667593689233363,151303
0,0.9662132762976022,0.033786723702397735,152115
0,0.981824253881132,0.018175746118868075,152948
0,0.97309210314057,0.026907896859430118,157212
0,0.987593309178568,0.01240669082143211,157515
0,0.9711002701936756,0.02889972980632445,157803
0,0.9267944369458558,0.07320556305414415,159569
0,0.9620760860500248,0.03792391394997504,161233
1,0.7958225990957634,0.20417740090423667,161877
0,0.925808403655589,0.07419159634441098,162071
0,0.9390353140983522,0.06096468590164784,162325
0,0.9614308320524928,0.03856916794750728,162480
0,0.9887628683970496,0.011237131602950205,168446
0,0.8521965405205776,0.1478034594794224,169669
0,0.8809360432050196,0.1190639567949804,170770
0,0.9848025196261324,0.015197480373867532,173393
0,0.9393064005826366,0.0606935994173634,177085
0,0.96828398012502,0.03171601987497988,178868
0,0.9701422860978568,0.029857713902143108,179077
0,0.9844959193426848,0.015504080657315376,182800
0,0.8770416473475469,0.12295835265245315,183551
1,0.8420669969046353,0.15793300309536473,185032
0,0.9409947696323752,0.059005230367624825,187847
0,0.9762285606226636,0.02377143937733629,188707
0,0.9875863197991518,0.01241368020084817,190188
0,0.9719548321841758,0.02804516781582421,192277
1,0.5891789744754159,0.4108210255245841,192572
0,0.9780577760056542,0.02194222399434581,196204
0,0.9424817381134898,0.057518261886510165,197178
0,0.9497132924478232,0.050286707552176936,199057
0,0.9912052138159712,0.008794786184028878,202292
1,0.8065379801628045,0.1934620198371955,203564
0,0.9537942626277598,0.04620573737224015,203997
0,0.9821687366935165,0.01783126330648365,204344
0,0.9494081389453296,0.050591861054670284,205819
0,0.8486271305166461,0.15137286948335402,205994
1,0.8005151669742453,0.19948483302575468,206319
0,0.8826963238119209,0.11730367618807908,209989
0,0.9689364374510764,0.03106356254892372,210791
0,0.8865258082248589,0.1134741917751411,215346
0,0.988268490167206,0.011731509832794095,215556
0,0.9041714477376016,0.09582855226239853,215936
0,0.9809282298150512,0.01907177018494875,219450
0,0.8800318453342723,0.1199681546657278,220874
1,0.8218307886378371,0.17816921136216285,221870
0,0.9678422832621127,0.0321577167378873,226734
0,0.9436591341422886,0.05634086585771132,228426
0,0.8498362505880556,0.15016374941194446,228608
0,0.9826111396581874,0.017388860341812695,229877
0,0.9785509492029859,0.021449050797013987,233831
0,0.97915757606203,0.02084242393796996,233856
1,0.7171357481918164,0.2828642518081836,234908
0,0.984176674723055,0.015823325276944956,236862
0,0.9725725068380217,0.027427493161978508,238457
0,0.976991911482526,0.023008088517473924,239209
0,0.9669731433957968,0.033026856604203174,242125
0,0.9937451584964292,0.0062548415035707135,243387
0,0.9886423461794028,0.01135765382059725,243734
0,0.9741598267761428,0.025840173223857333,244932
0,0.991780576905474,0.008219423094525995,245979
0,0.9640036796476834,0.035996320352316584,248512
0,0.941573447585486,0.05842655241451405,249895
1,0.7994463147581341,0.20055368524186584,250915
0,0.9190111313663524,0.08098886863364746,251302
0,0.8580464624989662,0.14195353750103376,252145
0,0.9063464412086176,0.0936535587913824,253112
0,0.951111731280374,0.04888826871962594,258811
0,0.9465454457794624,0.05345455422053762,259322
0,0.972581528341443,0.027418471658557018,262749
0,0.929686352117018,0.070313647882982,264062
0,0.9731528060475642,0.02684719395243582,266227
0,0.9641899272572396,0.035810072742760386,268192
0,0.8497098821475664,0.15029011785243354,269067
1,0.8325302789907384,0.1674697210092616,271145
0,0.982047035165505,0.01795296483449504,272632
0,0.9500132054057434,0.0499867945942566,272717
0,0.9857668480898782,0.014233151910121753,273294
0,0.9622743676916,0.03772563230839997,278605
0,0.8968109699943473,0.10318903000565276,279230
0,0.9022547433631388,0.09774525663686112,279341
1,0.8184390254318016,0.18156097456819845,281187
0,0.9884647119320928,0.011535288067907191,281684
0,0.9858776138269112,0.014122386173088959,282167
0,0.9587929811558324,0.04120701884416764,283827
1,0.7347832071973335,0.2652167928026666,284888
0,0.8840289380353612,0.1159710619646388,285975
0,0.9693532660681694,0.030646733931830605,289198
0,0.9438478374126732,0.05615216258732683,290448
0,0.9843511850423118,0.015648814957688162,291310
0,0.9774838328348892,0.02251616716511086,292331
1,0.7212676536274184,0.2787323463725816,295168
0,0.9748997388448778,0.025100261155122164,295219
0,0.9604107986752941,0.03958920132470604,298795
0,0.9843425205488522,0.015657479451147812,300787
0,0.9495190081618432,0.05048099183815696,301433
0,0.9679286841635178,0.032071315836482116,302462
0,0.927195380677579,0.07280461932242102,302957
1,0.7667450720696027,0.2332549279303973,305199
0,0.9746988321306216,0.02530116786937828,305475
0,0.943217555612684,0.056782444387316076,307994
0,0.9344275242585264,0.06557247574147357,308408
0,0.9621632721067824,0.0378367278932175,311262
0,0.9206375745608144,0.07936242543918556,312980
1,0.7855840427745681,0.21441595722543208,315136
1,0.8112803847296988,0.1887196152703012,315682
0,0.9775489875071682,0.02245101249283175,318161
0,0.9063839329465264,0.09361606705347357,319170
1,0.8410589554884289,0.15894104451157112,320691
0,0.9942424186436916,0.005757581356308377,322416
0,0.8858703371619927,0.1141296628380073,323394
0,0.9207640300737138,0.07923596992628626,323466
0,0.9417729260963912,0.0582270739036087,326667
0,0.9012008067202107,0.0987991932797891,330473
0,0.976781856054399,0.023218143945600983,330925
1,0.5764342555169657,0.4235657444830343,331388
0,0.9792280454063224,0.020771954593677498,331508
0,0.923905158323538,0.0760948416764619,331905
0,0.9819597182485538,0.018040281751446192,334787
0,0.9687383910984148,0.031261608901585115,336063
0,0.9326225048729702,0.06737749512702984,339971
0,0.970226298881692,0.029773701118307856,340463
0,0.9658033941375122,0.03419660586248798,341728
0,0.8663593595186585,0.13364064048134155,341967
0,0.9515911912619108,0.048408808738089185,342447
0,0.9870193018255636,0.012980698174436464,345364
0,0.934863259296264,0.06513674070373611,346329
0,0.9936183433871124,0.00638165661288775,346970
0,0.9677425712220136,0.03225742877798632,347018
0,0.996940239454453,0.003059760545547012,347912
0,0.9786161652779436,0.021383834722056464,357175
0,0.9490744889930396,0.05092551100696042,360231
0,0.9719304640336986,0.028069535966301316,360828
0,0.9784843266910126,0.021515673308987415,363350
0,0.965760821088163,0.03423917891183704,363859
0,0.9802008197821108,0.01979918021788915,367868
0,0.9824392786493564,0.01756072135064369,367893
0,0.9538090184819428,0.04619098151805725,369993
0,0.882629610971351,0.11737038902864907,373307
0,0.9451807575807848,0.054819242419215215,375018
1,0.8040720327664781,0.19592796723352202,384543
0,0.9685753503801584,0.03142464961984145,385111
0,0.9352451248227018,0.06475487517729818,385510
0,0.9853423709831238,0.01465762901687622,386250
0,0.9719078392869608,0.028092160713039348,387329
0,0.9280668171351942,0.07193318286480581,389051
0,0.8984457605145391,0.10155423948546108,393257
0,0.9660210916550664,0.03397890834493356,393555
0,0.8764927585722073,0.12350724142779268,394800
1,0.5915879473261894,0.4084120526738107,395383
0,0.9796811258495742,0.020318874150425745,395538
0,0.9776219260963744,0.0223780739036257,395940
0,0.9627498079162391,0.03725019208376106,396566
0,0.9725230528084736,0.02747694719152633,397166
0,0.8689483398857196,0.13105166011428046,397633
0,0.955736527503864,0.044263472496135936,398377
0,0.940641052849722,0.05935894715027789,400572
0,0.9122395450079829,0.08776045499201697,402824
0,0.9589600727986024,0.04103992720139755,402870
0,0.973187906394785,0.02681209360521502,407454
0,0.9640434173495612,0.03595658265043893,407681
0,0.8544709447703913,0.1455290552296087,408516
0,0.9573555068305284,0.04264449316947152,408523
0,0.9833093889460498,0.016690611053950154,408985
0,0.9375661012606222,0.062433898739377824,409085
0,0.919768603760822,0.08023139623917781,411360
0,0.9425147899366508,0.05748521006334891,412229
0,0.9251627086141024,0.07483729138589744,412528
0,0.9851551768890237,0.014844823110976298,412884
1,0.697881089280523,0.302118910719477,413089
1,0.7112829978992858,0.28871700210071405,415109
0,0.9686983062750966,0.03130169372490347,415473
0,0.9700056168885692,0.029994383111430743,415486
0,0.982904935514894,0.017095064485106108,418012
0,0.9380673202377112,0.0619326797622889,423140
0,0.9834898957374332,0.016510104262566883,425437
1,0.8186340658956271,0.18136593410437285,425453
1,0.8096806439462529,0.19031935605374692,427575
0,0.9489753786229248,0.051024621377075086,429634
0,0.9899969866364494,0.01000301336355062,433853
1,0.7405568270890022,0.2594431729109979,436836
0,0.9178161312922926,0.08218386870770747,436882
0,0.9769870123155392,0.0230129876844607,437757
0,0.9817084478627562,0.018291552137243733,438152
0,0.9538071761644956,0.04619282383550433,439483
0,0.8581635496767939,0.1418364503232061,439707
0,0.9295974066874958,0.07040259331250419,442199
0,0.9934165966022216,0.006583403397778263,443317
0,0.9845108653553828,0.01548913464461735,443324
0,0.965505083079008,0.03449491692099189,443355
0,0.8958453378219516,0.10415466217804836,444743
0,0.9509853244554252,0.04901467554457485,448046
1,0.8234699525960417,0.1765300474039583,103432
0,0.9865524591432048,0.013447540856795108,107081
0,0.9826178130574144,0.017382186942585497,107655
0,0.9782514448887156,0.02174855511128439,107684
0,0.9605336711743112,0.03946632882568863,107826
0,0.8510281737367352,0.1489718262632648,108195
1,0.6112261585955332,0.3887738414044668,109012
0,0.854715098973355,0.1452849010266451,109276
0,0.9776739167420752,0.0223260832579249,112042
0,0.95575199286671,0.04424800713329002,112124
0,0.9164910060472132,0.0835089939527868,114227
0,0.970742425489006,0.02925757451099395,117003
0,0.9086863777884712,0.091313622211529,117503
1,0.7981694095512906,0.20183059044870946,118562
0,0.956887555251146,0.04311244474885409,118935
0,0.9419343682012962,0.05806563179870386,119977
0,0.9792844602524372,0.02071553974756269,121765
0,0.8826513330792654,0.1173486669207346,121822
0,0.9887751438595548,0.01122485614044526,125256
0,0.9825644193597408,0.017435580640259074,125835
0,0.990026441886953,0.009973558113047044,126184
0,0.9790519538791354,0.02094804612086467,126744
0,0.9785119628660444,0.02148803713395557,128246
0,0.9829554127056118,0.017044587294388215,129640
1,0.8244199031478043,0.17558009685219564,131471
0,0.8504431686241032,0.1495568313758968,131496
0,0.8881903479331542,0.11180965206684576,131688
0,0.8593575584146527,0.14064244158534736,132276
0,0.8599770930228766,0.14002290697712336,134150
0,0.8891523860760573,0.11084761392394267,135716
0,0.984692431696898,0.01530756830310208,136449
0,0.9204154149983238,0.0795845850016762,136711
0,0.9865728661738634,0.013427133826136636,137456
0,0.9184292360577716,0.08157076394222826,138128
0,0.9662312205942758,0.03376877940572421,139592
0,0.9815338914554091,0.018466108544590902,139946
0,0.9812554709818968,0.018744529018103195,140174
1,0.8106876495572619,0.1893123504427381,143388
0,0.8915644022645544,0.1084355977354457,143977
0,0.9720406915777706,0.027959308422229386,147001
1,0.8450308646545687,0.15496913534543136,149405
1,0.8386387437527945,0.1613612562472056,150153
0,0.9845315732175042,0.015468426782495798,150869
0,0.9610431198903796,0.03895688010962047,152107
1,0.8355682047089191,0.16443179529108093,152816
0,0.9046188283463108,0.09538117165368934,164712
0,0.963147944068882,0.036852055931117914,164922
0,0.8466988505197582,0.15330114948024173,164957
0,0.9237810688792862,0.07621893112071375,165633
0,0.9519626183579728,0.04803738164202721,167562
0,0.9679206809846173,0.032079319015382864,168622
0,0.880918897783162,0.11908110221683794,169387
0,0.9697216004260302,0.030278399573969817,174367
1,0.6370249837832014,0.36297501621679856,174429
1,0.7986708316986941,0.20132916830130584,175012
0,0.9844213348729932,0.015578665127006876,177694
0,0.951779754682084,0.048220245317915966,178942
0,0.9720561259615912,0.027943874038408888,179043
0,0.9889615007571216,0.011038499242878322,184636
0,0.8653168946922958,0.13468310530770414,185442
0,0.9147126736040166,0.08528732639598338,185628
0,0.9574710453533132,0.042528954646686684,188577
0,0.8891964082424727,0.11080359175752734,188722
0,0.9635616872517354,0.03643831274826462,189262
1,0.7384428351343109,0.2615571648656891,191042
0,0.9561548549179536,0.043845145082046455,191659
0,0.9744264261130348,0.025573573886965257,192324
0,0.9561798870845546,0.04382011291544539,193643
0,0.9788470232185846,0.02115297678141537,194533
0,0.924394377803026,0.07560562219697389,195077
0,0.9835706316373618,0.016429368362638218,195158
0,0.9789856710355264,0.021014328964473486,197368
0,0.8932023828442046,0.10679761715579536,198181
0,0.9752433407859508,0.024756659214049227,198774
0,0.8686129412479829,0.13138705875201698,198917
0,0.9463551330624242,0.0536448669375757,200594
0,0.9314891955489376,0.06851080445106222,200907
0,0.9314869856669024,0.06851301433309755,201332
0,0.9687150721094794,0.03128492789052065,201908
0,0.9780887049536676,0.02191129504633241,205563
0,0.9727460328046378,0.027253967195362237,206339
0,0.9665872197292006,0.033412780270799435,207168
0,0.9769814066307462,0.02301859336925384,208550
0,0.950137888023316,0.049862111976683866,208933
0,0.8850300899501486,0.1149699100498514,209098
0,0.9087058780625068,0.0912941219374933,212493
0,0.9789874586168766,0.02101254138312331,212636
0,0.8947513394492813,0.10524866055071873,213765
0,0.9701200407001764,0.02987995929982353,217038
0,0.9157526446707908,0.08424735532920923,217078
0,0.9510535360973524,0.04894646390264765,217334
1,0.8336397873686794,0.16636021263132067,220521
0,0.9281703764403084,0.07182962355969162,220931
0,0.9789909132415812,0.02100908675841884,221228
0,0.9081626473061329,0.09183735269386688,222752
1,0.7989025203264293,0.2010974796735707,224844
0,0.9897170490661229,0.010282950933876966,225146
0,0.9740685830883647,0.025931416911635263,225766
0,0.8928889445445538,0.10711105545544614,227783
0,0.9168041770109906,0.08319582298900945,228752
1,0.8122798819931479,0.18772011800685204,231598
0,0.9717103724634658,0.02828962753653415,231758
0,0.8910134711479989,0.10898652885200108,233775
0,0.9773402601356777,0.022659739864322296,235775
0,0.9538254282592836,0.046174571740716375,239180
0,0.9442898345091124,0.05571016549088748,241060
0,0.9775710312137862,0.022428968786213758,241187
0,0.9600511748741496,0.03994882512585033,244690
0,0.9821006168131086,0.01789938318689141,244799
0,0.9821198970363864,0.017880102963613663,248961
0,0.9764140638360491,0.02358593616395097,250521
1,0.8169441516144942,0.18305584838550584,251248
1,0.7988999692097921,0.2011000307902079,252687
0,0.9643029692161548,0.03569703078384537,253720
0,0.9828858197017359,0.017114180298263983,254205
0,0.9580868953487588,0.041913104651241095,257120
0,0.9566215711144734,0.04337842888552652,257715
1,0.5159628884103971,0.4840371115896029,259020
0,0.9250588244568352,0.07494117554316494,259779
1,0.6831117966220518,0.3168882033779482,263061
0,0.9294381229076578,0.07056187709234214,263751
1,0.6564855280821285,0.3435144719178715,264347
0,0.9082060615780888,0.09179393842191126,266365
0,0.9311773113620836,0.0688226886379163,266984
0,0.9595171137948298,0.04048288620517019,268153
0,0.8847442310138803,0.11525576898611968,268411
1,0.7025804997223495,0.2974195002776506,270885
0,0.9287475119524388,0.0712524880475613,271586
0,0.9878863568143464,0.012113643185653696,273035
0,0.8937238364961471,0.10627616350385297,276050
0,0.9847998883402296,0.015200111659770466,276764
0,0.9393733339802044,0.0606266660197957,281184
0,0.931361754869148,0.06863824513085215,285653
0,0.9905722768233164,0.009427723176683672,289097
0,0.9775047339729904,0.022495266027009502,289650
0,0.927817246962814,0.07218275303718617,290672
0,0.9777098282747776,0.02229017172522243,294617
0,0.8992470722309484,0.1007529277690516,296863
0,0.9755010315031268,0.024498968496873157,297065
0,0.97446498412968,0.025535015870319942,299075
0,0.926941736031346,0.07305826396865417,299264
0,0.9447192221348248,0.05528077786517525,301032
0,0.8675519363676967,0.13244806363230327,301955
0,0.9391157753804668,0.06088422461953321,304202
0,0.9115181103419304,0.08848188965806968,305894
1,0.6684987731663676,0.3315012268336324,308447
0,0.8936919362792194,0.10630806372078057,309579
0,0.976518817562804,0.023481182437195863,310167
1,0.8385714707119146,0.16142852928808535,311933
0,0.9628459078741364,0.03715409212586348,312710
0,0.9186738977037656,0.08132610229623441,313236
0,0.9562549011892496,0.0437450988107503,316769
1,0.5677984978103989,0.432201502189601,319012
0,0.9718702189207972,0.028129781079202675,319372
0,0.9889325217622588,0.011067478237741122,320978
1,0.7694130007593891,0.2305869992406109,321377
0,0.9154218742494312,0.08457812575056882,321722
0,0.9595463911611092,0.04045360883889098,322491
0,0.911386200664944,0.08861379933505598,324624
0,0.9824295539443454,0.017570446055654637,326078
0,0.9854998281166856,0.014500171883314391,327355
1,0.8461436094932013,0.15385639050679872,327449
0,0.9811926708033216,0.0188073291966785,330904
0,0.9367329421883768,0.06326705781162315,331641
0,0.952762927570557,0.04723707242944295,331944
0,0.992939901367438,0.0070600986325621016,333432
0,0.9791508244649256,0.02084917553507437,335419
0,0.9689507684850608,0.03104923151493918,335683
0,0.9699859715684378,0.03001402843156224,338789
0,0.9545006087469166,0.04549939125308345,340594
1,0.7748325873527929,0.22516741264720694,342223
0,0.9325324678272364,0.06746753217276352,344004
0,0.923512369880966,0.07648763011903416,344013
0,0.9755576301048844,0.02444236989511568,345042
0,0.9503877601139956,0.04961223988600446,348273
0,0.8962581798784585,0.10374182012154157,349107
0,0.9483353417584982,0.05166465824150178,352746
0,0.9524050889205272,0.04759491107947289,354768
0,0.9277711112870572,0.07222888871294275,355180
0,0.9437746037496002,0.05622539625039978,359297
0,0.9479145093472672,0.05208549065273301,360279
0,0.9880418895373938,0.011958110462606251,360400
0,0.9683022250828648,0.0316977749171351,361919
0,0.9303927670392812,0.06960723296071883,363916
0,0.9683688240496624,0.03163117595033768,364418
0,0.9085193693961038,0.09148063060389616,365913
0,0.8836427758208512,0.11635722417914887,368271
0,0.9514893417451,0.04851065825490008,369150
0,0.9672801312071238,0.032719868792876215,372287
0,0.9546865261274092,0.04531347387259062,373155
0,0.9029302560826854,0.0970697439173146,376036
0,0.8747481263931645,0.12525187360683548,376348
0,0.9149576691303904,0.08504233086960954,378317
1,0.8358330349829423,0.16416696501705771,381204
0,0.9774180535190816,0.02258194648091853,383910
1,0.7622889046249139,0.2377110953750861,384155
0,0.94494297851832,0.05505702148168007,385884
0,0.9428179173833692,0.05718208261663073,386309
0,0.9114599892608938,0.08854001073910624,387973
0,0.9783346050208496,0.021665394979150536,388211
0,0.9879444896665528,0.012055510333447171,389434
0,0.9540002117084724,0.0459997882915275,394476
0,0.959704964369842,0.04029503563015816,399266
0,0.9507089056222366,0.049291094377763314,403500
0,0.9458887347369088,0.05411126526309134,404331
0,0.9850116691358444,0.014988330864155597,405646
0,0.9213337894566578,0.07866621054334222,408273
0,0.9187153387512922,0.0812846612487078,408384
1,0.6294874207238312,0.3705125792761688,408775
0,0.9626954520140696,0.037304547985930414,409446
0,0.9534019427121871,0.046598057287812765,409541
0,0.9043191321816052,0.0956808678183948,410922
1,0.8332388509391939,0.16676114906080616,410963
0,0.9874475641317668,0.012552435868233302,411648
0,0.8964097914022955,0.10359020859770446,413758
0,0.9386196659674944,0.0613803340325056,414501
1,0.8282755985056662,0.17172440149433374,414691
0,0.9599789513585976,0.0400210486414023,417232
0,0.9876327104965129,0.012367289503487007,417513
0,0.9579264511604796,0.042073548839520455,417976
0,0.9830295941020104,0.01697040589798968,419162
0,0.9535332871863608,0.04646671281363917,419485
0,0.9601253140751976,0.039874685924802436,419535
1,0.8081760998883092,0.19182390011169084,419703
0,0.9703348542328416,0.029665145767158237,420593
0,0.9914728945892164,0.00852710541078349,420611
0,0.9536072864663062,0.046392713533693786,420888
0,0.9904483102464668,0.009551689753533257,422639
0,0.9567226611545551,0.04327733884544502,424362
0,0.9787849285368808,0.021215071463119232,425230
0,0.9818091555254216,0.018190844474578517,425237
0,0.9760109326072114,0.02398906739278857,425601
0,0.9718178447904096,0.02818215520959047,431511
0,0.916808302610404,0.08319169738959598,432406
0,0.9639424159948884,0.03605758400511147,434974
0,0.9609694798890112,0.0390305201109887,435259
0,0.9243648483828611,0.07563515161713873,435714
0,0.9229105040925204,0.07708949590747971,437305
0,0.9523017211379069,0.04769827886209297,437999
0,0.9512879589696772,0.04871204103032288,438521
0,0.8480838288393766,0.15191617116062334,439073
0,0.9359551068710852,0.06404489312891494,440592
0,0.9519690120739376,0.048030987926062564,440883
0,0.8541712607315288,0.14582873926847126,443051
0,0.9015808891454609,0.09841911085453904,449548
0,0.8976253354574326,0.10237466454256737,450124
0,0.9867105488315784,0.013289451168421573,454080
0,0.9158480473576672,0.08415195264233276,454698
0,0.9264676756435666,0.07353232435643338,101149
1,0.8428142630949411,0.1571857369050589,101327
0,0.9024533670337704,0.09754663296622944,101588
0,0.9796076257562566,0.020392374243743436,103184
0,0.9006605645260187,0.09933943547398127,107680
0,0.9075195779365766,0.09248042206342344,107849
0,0.9895797883900108,0.010420211609989323,109370
0,0.9099142637246164,0.09008573627538356,111032
0,0.9225118172138164,0.07748818278618362,112500
0,0.9657073047898436,0.03429269521015646,116614
1,0.7529703869728673,0.24702961302713264,118157
0,0.9668287810793936,0.03317121892060638,120918
0,0.9625100714709659,0.03748992852903397,121597
0,0.9837872241900351,0.016212775809965056,122102
0,0.9332976254259427,0.06670237457405727,123124
1,0.6160490743061515,0.3839509256938485,124463
1,0.7495297576224984,0.25047024237750165,124591
0,0.8629147645533716,0.13708523544662846,125622
0,0.9803400638612636,0.019659936138736296,127135
0,0.9756905629176986,0.02430943708230139,127318
0,0.9401961224408241,0.05980387755917607,128015
0,0.9761164008075198,0.023883599192480204,128140
0,0.978341055003443,0.02165894499655694,128166
1,0.8018013923504188,0.1981986076495812,131493
0,0.975875491861134,0.024124508138865932,133920
0,0.988903865399824,0.01109613460017593,134639
0,0.9419183733593656,0.058081626640634536,139542
0,0.9908319004129414,0.009168099587058562,141167
0,0.9789715564971389,0.021028443502861104,143466
0,0.9632303142087542,0.03676968579124583,143936
0,0.9139291590896808,0.08607084091031915,144990
0,0.9153078551072968,0.08469214489270327,144999
0,0.9889249532684414,0.011075046731558529,153810
1,0.8082839605921432,0.1917160394078568,157802
0,0.9774050077057592,0.02259499229424084,161800
1,0.8387820015646097,0.16121799843539034,162109
0,0.9788109485171828,0.02118905148281725,164530
0,0.971343515591906,0.028656484408094124,167958
0,0.9034679658412058,0.0965320341587942,169299
0,0.9767313353119792,0.023268664688020867,169964
0,0.8871189042392624,0.1128810957607376,170041
0,0.9595152775574894,0.04048472244251052,170115
1,0.7166224648322077,0.28337753516779235,171195
0,0.9725618387779744,0.027438161222025567,172656
0,0.8808748064839931,0.11912519351600692,173236
1,0.8301254987632606,0.16987450123673944,173620
0,0.9124575771988797,0.08754242280112029,175543
0,0.9279256648892332,0.07207433511076672,176705
0,0.9306433130690824,0.0693566869309175,177423
0,0.8702813896010705,0.12971861039892954,177511
1,0.5641048603951819,0.435895139604818,177639
0,0.9934128199434644,0.00658718005653551,178290
0,0.989803644683178,0.010196355316822055,178745
0,0.9552418493488108,0.04475815065118921,182474
1,0.8223670294163286,0.17763297058367145,183982
0,0.8769472181646321,0.12305278183536808,184613
0,0.95323911698647,0.046760883013530055,184834
0,0.9194935227717842,0.08050647722821576,185207
0,0.9706427939621944,0.0293572060378055,185874
0,0.9538510363098848,0.046148963690115126,187065
0,0.9660287973917696,0.03397120260823041,189018
0,0.9804298528946996,0.019570147105300237,190132
1,0.7926059642452927,0.20739403575470733,190591
0,0.9413650125639916,0.05863498743600847,191548
0,0.9923247662843012,0.00767523371569872,193462
0,0.9004076738053963,0.09959232619460373,195793
0,0.8605598728438721,0.13944012715612786,197083
0,0.9842554724267658,0.01574452757323416,197140
0,0.9710085268827678,0.02899147311723213,197645
1,0.8079489126628344,0.1920510873371656,199320
1,0.8051718178244475,0.19482818217555253,199550
0,0.9853164244450758,0.014683575554924182,201849
0,0.9827167190289856,0.017283280971014312,204383
0,0.9873230227790876,0.012676977220912362,204778
0,0.9912971082171688,0.008702891782831202,205682
0,0.9246025697540008,0.07539743024599924,206621
0,0.953328526169962,0.04667147383003816,207423
0,0.9457442905501322,0.05425570944986776,207830
0,0.9690149397026808,0.030985060297319338,208886
1,0.8107656750092559,0.1892343249907441,208898
0,0.9139255805328712,0.08607441946712878,210330
0,0.9635409324156324,0.036459067584367635,210862
0,0.906313629878112,0.09368637012188813,214644
0,0.9971136627257516,0.002886337274248394,215539
0,0.9616497624509426,0.0383502375490574,217909
0,0.8902441537952586,0.10975584620474148,218207
0,0.8477652544817218,0.1522347455182782,219472
0,0.9176662326936692,0.08233376730633074,222195
0,0.982438070303077,0.017561929696923082,224039
0,0.9046922708800658,0.0953077291199342,224896
0,0.9492518737419978,0.05074812625800223,227235
0,0.9658715438094752,0.034128456190524736,228988
0,0.9655083788492974,0.03449162115070257,229103
0,0.9664404661060592,0.033559533893940716,230394
0,0.9811637385037816,0.018836261496218577,232237
0,0.9866158447354824,0.013384155264517745,235456
0,0.9561444857065228,0.043855514293477386,236849
0,0.9684534815089662,0.0315465184910339,243550
0,0.8801578168142525,0.11984218318574742,244461
0,0.9602000861296492,0.03979991387035083,247098
0,0.9796066603795928,0.020393339620407392,249190
0,0.9800074790512748,0.019992520948725192,250586
0,0.9501186438142196,0.04988135618578037,251378
1,0.7943176505873533,0.2056823494126468,251598
0,0.917224115097972,0.08277588490202797,254135
0,0.9433679734156628,0.056632026584337185,254534
0,0.9728717909895508,0.027128209010449118,256339
0,0.9833284682993018,0.016671531700698263,256519
0,0.965882536115858,0.03411746388414199,259285
0,0.984694235255846,0.015305764744154137,259415
0,0.9266030563740579,0.07339694362594193,261293
0,0.9698218877341284,0.03017811226587172,263421
0,0.9165224308844118,0.0834775691155882,263918
0,0.9659714670966968,0.03402853290330328,265297
0,0.9830407507984016,0.016959249201598383,266071
0,0.9827615141776168,0.01723848582238324,266424
0,0.9847134381622398,0.015286561837760178,267443
0,0.8975329134854462,0.10246708651455387,267754
1,0.7940850653829608,0.2059149346170392,267808
1,0.7246287105064615,0.27537128949353856,270096
0,0.8934229433549252,0.10657705664507476,270695
0,0.9307378012534028,0.06926219874659721,272425
0,0.9459880918264576,0.05401190817354242,273010
0,0.9981602628198776,0.001839737180122464,275059
0,0.9084725288148344,0.09152747118516573,275870
0,0.9582804373490096,0.04171956265099031,276479
0,0.9613776292293584,0.038622370770641484,276728
0,0.9509299659043772,0.0490700340956229,277501
