predict,p0,p1,SK_ID_CURR
0,0.9403550129950518,0.059644987004948184,226792
0,0.9627011637832582,0.037298836216741765,227274
0,0.9659002713415948,0.03409972865840515,227344
1,0.6346309363964013,0.36536906360359866,228534
0,0.9365396254798098,0.06346037452019011,230940
0,0.9646723551119216,0.035327644888078484,231427
0,0.9649515768546036,0.035048423145396426,232006
0,0.9570866885078656,0.04291331149213437,234936
0,0.9428028382441932,0.05719716175580696,236634
0,0.9589879898617156,0.04101201013828433,237271
0,0.95874100418215,0.04125899581785002,239104
0,0.9663276906162968,0.03367230938370309,239816
1,0.7781210197927108,0.22187898020728924,240125
0,0.953079466943486,0.04692053305651393,240668
0,0.9065440430687566,0.09345595693124344,240712
0,0.8950110202984314,0.10498897970156863,242201
0,0.9608214668705494,0.03917853312945059,242373
1,0.8648188578964439,0.1351811421035561,242479
0,0.9079008284069112,0.09209917159308872,243757
0,0.8868496409821363,0.1131503590178637,244164
0,0.9590811760202964,0.0409188239797036,244257
0,0.95761145333581,0.042388546664189855,246618
0,0.9570065566561002,0.042993443343899714,247682
0,0.8970379033035056,0.1029620966964944,248075
0,0.9499057839744542,0.050094216025545805,248409
0,0.9559483992221812,0.04405160077781894,249445
1,0.6546460820869262,0.34535391791307385,250430
0,0.9493896135228986,0.050610386477101366,250539
0,0.9517876590621194,0.04821234093788067,251470
0,0.9598387384158854,0.04016126158411455,252582
1,0.8812483366945977,0.11875166330540232,254674
0,0.958236729891316,0.04176327010868384,256669
0,0.9515342012264768,0.048465798773523264,257508
0,0.9394432819190148,0.060556718080985165,258549
1,0.7431003233269671,0.25689967667303304,258560
0,0.9634357126507525,0.036564287349247535,263857
0,0.935724618263756,0.0642753817362441,264587
1,0.8777101807998263,0.12228981920017365,267460
0,0.9505630936890376,0.049436906310962314,268545
1,0.7971124087206163,0.20288759127938372,268938
0,0.9395027337688128,0.06049726623118705,277121
0,0.8908796533684434,0.10912034663155658,277228
0,0.9607279414278987,0.039272058572101115,279608
0,0.9466211245922408,0.05337887540775929,279859
0,0.956385677894948,0.043614322105052165,280603
0,0.9520921994036872,0.04790780059631272,284109
0,0.9604951942033768,0.03950480579662309,284633
0,0.9606499137167456,0.0393500862832545,285701
1,0.8840264667974992,0.11597353320250085,286868
0,0.95680818454354,0.04319181545645996,289835
0,0.9298309485106764,0.07016905148932373,290013
1,0.8836248511874361,0.11637514881256394,291446
1,0.7179344078539489,0.2820655921460511,292439
1,0.8423147617543245,0.15768523824567554,292916
0,0.9546381143486772,0.04536188565132298,293445
0,0.95937383287022,0.04062616712978009,293603
0,0.9647525735804724,0.03524742641952752,294486
0,0.9625653745623332,0.03743462543766687,295045
0,0.960091337657482,0.03990866234251792,295431
0,0.9492244187539668,0.050775581246033166,296022
0,0.9606041572669304,0.03939584273306947,296287
0,0.8922969780174264,0.10770302198257363,296432
0,0.958157981155528,0.04184201884447186,299012
0,0.946766282937992,0.05323371706200791,302202
1,0.8675120975668278,0.13248790243317227,304628
0,0.9617523225914456,0.038247677408554316,304931
0,0.926140250019668,0.0738597499803319,305503
0,0.9349894918375125,0.06501050816248752,307148
0,0.9504681553164616,0.04953184468353848,307259
0,0.945293424178992,0.05470657582100814,307842
0,0.9527639855625444,0.047236014437455634,312544
0,0.9433639603253372,0.056636039674662936,313604
0,0.91122648256502,0.08877351743498008,313753
0,0.9445523481389516,0.05544765186104825,314323
0,0.957121001366782,0.04287899863321793,316320
0,0.9501912052623491,0.04980879473765099,317003
0,0.9582989574628632,0.04170104253713697,317608
0,0.9472048751092405,0.0527951248907596,319471
0,0.9604161746761316,0.03958382532386849,320192
0,0.9582922896497088,0.04170771035029109,326087
0,0.9463464083856702,0.05365359161432976,326364
0,0.9597293629513624,0.04027063704863767,326867
0,0.9389976440091768,0.06100235599082333,326929
0,0.9551919902499406,0.044808009750059434,329553
0,0.9635939176573394,0.036406082342660614,329678
0,0.9335386052905544,0.06646139470944548,329819
0,0.9313572161790103,0.06864278382098969,330014
0,0.9585555404102124,0.04144445958978748,330193
0,0.9635733791556512,0.0364266208443488,330617
0,0.9505874332076344,0.04941256679236577,332050
1,0.4105845748244604,0.5894154251755396,332764
0,0.9260306576029241,0.07396934239707599,337506
1,0.3869528164909533,0.6130471835090467,340546
0,0.93266877936422,0.06733122063577994,342451
0,0.9496467690866882,0.050353230913311835,344621
0,0.9644627376078532,0.03553726239214692,347302
0,0.9553965011490141,0.04460349885098607,347902
0,0.948634957393086,0.051365042606914116,351331
0,0.9495389565410206,0.05046104345897942,352353
0,0.957076017373708,0.04292398262629192,353140
1,0.7414810334374933,0.2585189665625067,358412
1,0.5195045887476021,0.4804954112523979,359623
0,0.9353186956296052,0.06468130437039467,359964
0,0.9470002841376738,0.05299971586232617,360100
0,0.962148852902019,0.037851147097980986,363341
0,0.9644683638043091,0.03553163619569102,365680
0,0.9620949918907964,0.03790500810920372,366245
0,0.9478557964088392,0.0521442035911608,366571
0,0.9282955043235122,0.0717044956764879,367879
0,0.9641375658178932,0.03586243418210683,368324
0,0.945034910452725,0.05496508954727496,370556
0,0.9616804850363814,0.03831951496361866,371616
0,0.9468964871879126,0.0531035128120874,373839
0,0.9609278427124234,0.03907215728757666,374917
0,0.9583054009876992,0.04169459901230069,375064
0,0.9624282995109436,0.03757170048905633,376284
0,0.8907525833483152,0.10924741665168483,380827
0,0.9550909699735188,0.04490903002648106,385633
0,0.9603628194306592,0.03963718056934077,386458
0,0.948535138280499,0.05146486171950105,389627
0,0.9289992335150042,0.07100076648499576,390760
0,0.9650451430298196,0.03495485697018055,394847
0,0.9478989069936956,0.05210109300630436,395450
0,0.953272788273741,0.04672721172625907,397047
0,0.956186484934638,0.043813515065362,397674
0,0.9308287365242534,0.06917126347574659,398292
0,0.9447367092623246,0.0552632907376754,401379
0,0.9467579127337792,0.05324208726622087,402982
0,0.9107821509618912,0.08921784903810867,404118
0,0.9406545798968976,0.059345420103102536,404771
0,0.9613368573900738,0.03866314260992625,405512
0,0.9204126100050548,0.07958738999494508,405667
0,0.951741506463248,0.04825849353675204,405901
0,0.9480878431625178,0.05191215683748213,407927
0,0.939124958258898,0.06087504174110187,408506
0,0.9639102833450472,0.036089716654952704,408581
0,0.9553334372878876,0.04466656271211236,408688
0,0.9657613956071472,0.03423860439285282,408857
0,0.9313164261004822,0.06868357389951786,409212
0,0.9254853877368612,0.0745146122631388,416088
0,0.9630572036903359,0.03694279630966407,416890
0,0.9623623035589703,0.03763769644102971,417261
0,0.9535875093420764,0.04641249065792348,420355
0,0.9442730502681792,0.05572694973182092,421884
0,0.910391941017866,0.08960805898213385,427612
0,0.9567148347775306,0.04328516522246936,429302
0,0.9647056682190992,0.0352943317809008,430035
0,0.9516813588883484,0.04831864111165163,430383
1,0.847844498510037,0.15215550148996307,433519
1,0.8737367265257678,0.12626327347423208,434616
1,0.74598019846338,0.2540198015366199,434727
0,0.91900831647419,0.0809916835258099,434815
0,0.9495369185041694,0.050463081495830564,435937
0,0.9534491744810852,0.04655082551891483,436359
0,0.947054959659809,0.052945040340191034,438054
0,0.9161181303044632,0.08388186969553664,438117
0,0.9047382133953946,0.09526178660460542,438408
0,0.9631033263111421,0.03689667368885798,440987
0,0.957397749002296,0.04260225099770387,443487
0,0.9491714293965688,0.050828570603431315,447014
0,0.9565823130465776,0.0434176869534225,450111
0,0.9629101714932358,0.03708982850676423,452337
0,0.8991409771858502,0.1008590228141498,453544
0,0.9645797497887764,0.03542025021122363,453871
1,0.8367070081001747,0.1632929918998253,102205
0,0.9470026443062424,0.05299735569375767,103459
0,0.9549064525972486,0.04509354740275145,104095
0,0.9634823141548594,0.036517685845140604,107351
0,0.9298061613197414,0.07019383868025861,108112
0,0.962642406925402,0.03735759307459805,108643
0,0.9527760040837704,0.047223995916229736,113601
0,0.962380206072996,0.037619793927003854,113832
0,0.959988660414405,0.04001133958559501,114116
0,0.9639688547033752,0.036031145296624816,115038
0,0.9564431268162412,0.04355687318375888,115957
0,0.954081327127033,0.04591867287296697,117087
0,0.9407935621598066,0.0592064378401934,118947
0,0.9514173570434256,0.04858264295657435,119340
0,0.9108219618685172,0.08917803813148285,119376
0,0.9471136611330558,0.05288633886694418,119771
0,0.9332105173876082,0.06678948261239183,122639
0,0.942386120874826,0.05761387912517385,124390
0,0.951635084669364,0.048364915330635964,126784
0,0.9501280060018626,0.049871993998137326,133479
0,0.9632050180596552,0.036794981940344716,133723
0,0.9594600179988724,0.040539982001127635,135078
0,0.9533968811744236,0.04660311882557637,139039
0,0.960895855164722,0.03910414483527793,141369
0,0.9400632711389348,0.05993672886106511,145014
0,0.9585030205375936,0.041496979462406366,145041
0,0.9457700691474726,0.05422993085252732,145419
0,0.9228802641556528,0.07711973584434705,147523
0,0.9512139657950022,0.048786034204997816,149342
1,0.6504617310824727,0.3495382689175272,151556
0,0.9138111618379066,0.08618883816209348,153594
0,0.9589493046666354,0.04105069533336457,155312
0,0.9623331063096316,0.03766689369036838,157292
0,0.9008467485115609,0.09915325148843897,158384
1,0.8488080966821225,0.1511919033178774,160008
0,0.9658379826931196,0.03416201730688028,160815
0,0.9176892809170965,0.08231071908290369,164156
0,0.9530241718995404,0.046975828100459575,165142
0,0.957819130591238,0.04218086940876208,165646
0,0.937711397901394,0.06228860209860584,167313
0,0.9641638646091366,0.03583613539086339,167475
0,0.9521133696791356,0.04788663032086439,169914
0,0.9503410198241428,0.049658980175857334,172403
0,0.946132887809626,0.0538671121903741,172652
0,0.960244993242905,0.03975500675709493,173874
0,0.9644241431483864,0.035575856851613435,179290
0,0.949085609936453,0.05091439006354698,179621
0,0.8866519333399816,0.11334806666001845,181635
0,0.8862125537056523,0.1137874462943477,181944
0,0.9584561185881056,0.04154388141189432,182102
1,0.8664688263389211,0.1335311736610789,183216
0,0.9538585096708434,0.04614149032915663,187637
0,0.953787660354094,0.046212339645906084,187867
0,0.9504209159141932,0.049579084085806815,195891
0,0.949207861860726,0.05079213813927391,196322
0,0.8900230055923725,0.10997699440762752,196443
1,0.8467088856707856,0.15329111432921433,197534
0,0.9555496392262234,0.044450360773776655,199560
0,0.9598315135814492,0.0401684864185507,199616
0,0.951389152690696,0.04861084730930404,199889
0,0.9510443404593574,0.048955659540642606,204662
0,0.96237356829106,0.03762643170893984,205797
0,0.9589329815712856,0.04106701842871432,205821
0,0.9537444711543326,0.04625552884566742,206517
1,0.6843475160498372,0.3156524839501628,208110
0,0.9589043038665817,0.041095696133418416,208806
0,0.9597008648773264,0.04029913512267359,211672
1,0.5647691594631432,0.4352308405368567,213804
0,0.9636513419992652,0.03634865800073475,214484
0,0.9470119445174336,0.05298805548256633,214769
0,0.9639968369766604,0.036003163023339564,217635
0,0.9401707397307206,0.059829260269279365,217772
0,0.9580235488530052,0.041976451146994685,218178
0,0.958223988910446,0.041776011089553915,219601
0,0.9425678998481389,0.05743210015186091,220021
0,0.935548569699178,0.06445143030082187,220431
0,0.9546140334978536,0.0453859665021464,221531
0,0.9627620846612372,0.037237915338762716,221741
0,0.9411136857290828,0.05888631427091725,221921
0,0.9477242830190794,0.052275716980920615,224024
0,0.9335364713040559,0.06646352869594399,224112
0,0.9289494507813768,0.07105054921862336,224683
1,0.8659458244084561,0.13405417559154392,225483
0,0.896915860961124,0.10308413903887606,227404
0,0.9649904754700086,0.03500952452999135,227731
0,0.9609841331012972,0.03901586689870278,231969
0,0.9624721796688808,0.037527820331119344,232972
0,0.9628561637551588,0.03714383624484102,233373
0,0.9587636987706704,0.04123630122932955,236965
0,0.9619945883249104,0.03800541167508948,237136
0,0.9172798058411572,0.08272019415884266,237254
1,0.8834661395011285,0.11653386049887153,238127
0,0.9544630133468832,0.04553698665311689,240161
0,0.9524265569893128,0.047573443010687146,241797
0,0.9280234194570006,0.07197658054299941,241816
0,0.9252075395250072,0.0747924604749928,243251
0,0.9571037056746371,0.042896294325363016,243528
0,0.9291817296395292,0.07081827036047067,244112
0,0.9495496862728896,0.0504503137271104,245076
0,0.9223903867931448,0.07760961320685536,245863
0,0.9339551656195664,0.0660448343804335,246525
0,0.9581152295943272,0.04188477040567271,247105
0,0.9582316846140952,0.041768315385904725,248789
0,0.9252989527368574,0.07470104726314263,249101
0,0.9563920839776486,0.0436079160223514,249460
0,0.9347659761531448,0.06523402384685517,252364
0,0.9615298620965896,0.03847013790341021,252760
0,0.9500084809393068,0.04999151906069321,256015
0,0.9516189721242964,0.048381027875703496,268445
0,0.9612289946771346,0.038771005322865364,270978
0,0.9634698550612478,0.03653014493875213,273806
0,0.9528596840084596,0.04714031599154031,275153
0,0.9607097692752012,0.03929023072479888,276994
0,0.952770977385518,0.047229022614482113,277550
0,0.956765047664772,0.043234952335227984,279187
0,0.9539398797087716,0.04606012029122842,281234
0,0.9635251270617801,0.03647487293822007,282002
0,0.96017944226676,0.039820557733239885,289743
0,0.9591980114310728,0.040801988568927236,290695
0,0.9226155659181222,0.07738443408187777,292731
0,0.9658839836400298,0.03411601635997022,292735
0,0.8968411805464586,0.1031588194535414,296926
0,0.9568604357886784,0.043139564211321715,297474
0,0.9627592155114376,0.03724078448856237,298367
0,0.9619322796530346,0.038067720346965365,298861
0,0.9554475305127176,0.04455246948728228,298929
0,0.9347858653364579,0.06521413466354195,299724
1,0.8197990648380131,0.1802009351619869,301459
1,0.8659914045150268,0.1340085954849733,303013
0,0.9606245871672364,0.03937541283276343,303939
0,0.9590631873708736,0.04093681262912642,308028
0,0.9058672705944396,0.09413272940556036,309042
0,0.9598610400188964,0.04013895998110364,309180
0,0.9516968234822608,0.04830317651773925,310022
0,0.9562599160130552,0.043740083986944685,313795
1,0.5823697338627221,0.41763026613727794,314005
0,0.9601464896259172,0.039853510374082635,314619
0,0.912174743279106,0.08782525672089417,317117
0,0.9610080336218608,0.0389919663781393,318096
1,0.8041786719134231,0.19582132808657696,318433
0,0.9497673150529196,0.050232684947080435,320199
0,0.9321686900751044,0.06783130992489578,320412
1,0.8080348820893667,0.19196511791063334,321107
0,0.9384740724355168,0.0615259275644832,321183
0,0.9313847916338758,0.06861520836612425,326145
0,0.9452540489538438,0.05474595104615616,326309
0,0.955845721445134,0.04415427855486603,326606
0,0.9308203473519696,0.06917965264803025,327629
0,0.9441267769680852,0.05587322303191485,327732
0,0.9625582980711678,0.037441701928832206,328264
0,0.9472343267180744,0.05276567328192548,330154
0,0.9634572282438147,0.03654277175618518,337412
0,0.9518476609210392,0.048152339078960917,338050
0,0.9607086647704616,0.03929133522953842,339099
0,0.9161037679084562,0.08389623209154387,340365
0,0.9528009574034102,0.04719904259658984,341390
0,0.9542256338289671,0.045774366171033073,341551
0,0.9609254545018464,0.039074545498153465,342089
1,0.8594433196411815,0.14055668035881852,342128
0,0.95991960620119,0.0400803937988099,345913
1,0.49260041603154897,0.507399583968451,347841
0,0.9607963907007168,0.0392036092992834,348088
1,0.8555527279739321,0.1444472720260679,348362
0,0.9526821151203599,0.04731788487963992,350389
1,0.8439423571697754,0.15605764283022458,357992
0,0.956567690215956,0.043432309784043915,358960
0,0.9477391413984853,0.052260858601514915,360386
0,0.9133245637427031,0.08667543625729701,361662
0,0.9403319173657878,0.05966808263421214,361713
0,0.9328747086885792,0.06712529131142086,362338
0,0.950881201293784,0.04911879870621595,363493
0,0.9605486892443096,0.03945131075569033,363877
0,0.9544709967530356,0.04552900324696444,364156
0,0.9606681643554374,0.039331835644562566,367843
0,0.9653220668896609,0.034677933110338906,368082
0,0.9532998341719188,0.04670016582808119,371350
0,0.9632665200088698,0.036733479991130184,372292
0,0.9492896827620024,0.050710317237997626,372894
1,0.8827641337595783,0.11723586624042172,373098
0,0.9564019343874308,0.04359806561256893,374103
0,0.9641971453327268,0.035802854667273086,375225
0,0.9648195020071392,0.03518049799286083,387969
0,0.9180136794362012,0.08198632056379869,391461
0,0.944696000972648,0.055303999027352016,393641
1,0.8614969271365328,0.13850307286346722,395488
0,0.9608109796454452,0.0391890203545549,398667
0,0.921396659413872,0.07860334058612796,400063
0,0.9084738912298629,0.091526108770137,401950
1,0.5737211258902024,0.4262788741097977,402454
1,0.7666775443729101,0.2333224556270898,404592
0,0.9562344827752312,0.04376551722476889,405699
0,0.9516325796692968,0.04836742033070311,409218
0,0.9658061207462776,0.034193879253722345,409429
0,0.9612003018588882,0.038799698141111866,410259
0,0.9545182348023882,0.04548176519761177,410908
0,0.9501990960993928,0.049800903900607235,411600
0,0.9214776818666384,0.07852231813336158,411719
0,0.9299618817235484,0.0700381182764516,413967
0,0.9638177857819789,0.03618221421802121,415071
0,0.9627591632406096,0.03724083675939052,420814
0,0.9621175894984156,0.0378824105015842,420849
0,0.96134262586742,0.03865737413257984,423947
0,0.9622247805445504,0.03777521945544952,424000
0,0.9504765224964459,0.04952347750355402,424791
0,0.9599278581061536,0.04007214189384648,427128
0,0.9375169946866088,0.062483005313391314,428229
1,0.6170062776337326,0.3829937223662674,429451
0,0.9620082137240148,0.03799178627598534,429628
0,0.9566811918914429,0.04331880810855717,429670
1,0.5195513362757634,0.4804486637242366,429866
0,0.9526199623298716,0.04738003767012858,431987
0,0.9501010091475228,0.04989899085247708,432452
0,0.9453408825835078,0.054659117416492174,434920
0,0.9561483791347328,0.04385162086526704,435153
0,0.9303412484919844,0.06965875150801566,437967
0,0.9663669061847041,0.033633093815296,440927
0,0.95312941423316,0.04687058576683991,441597
0,0.9618953106139,0.03810468938610008,442393
0,0.934439386607908,0.06556061339209203,447248
0,0.9649771013632952,0.03502289863670477,449412
0,0.9345936278372268,0.06540637216277326,449756
1,0.8699548990447863,0.13004510095521368,454678
0,0.9639304775609032,0.036069522439096925,454878
0,0.9554678427342576,0.0445321572657425,100141
1,0.8771565725119794,0.1228434274880206,101259
0,0.9613190484877612,0.038680951512238916,101380
0,0.9576232194974929,0.04237678050250728,101467
0,0.9590551554011941,0.04094484459880595,102749
0,0.9368741038699008,0.06312589613009921,105672
0,0.9178524063497532,0.08214759365024671,105784
0,0.9589495836182356,0.04105041638176428,111467
0,0.9548515162569168,0.04514848374308318,111842
0,0.9160606716382792,0.0839393283617208,112089
1,0.8343606242783026,0.16563937572169735,112596
0,0.964167205937234,0.035832794062766044,112667
0,0.93534646406709,0.0646535359329101,112822
0,0.9474942429735488,0.052505757026451085,114644
0,0.9608050702159884,0.03919492978401178,115101
0,0.9659945410572705,0.03400545894272961,117272
0,0.9404278148493432,0.05957218515065684,118925
1,0.7474733581567856,0.25252664184321433,125727
0,0.95097044870895,0.04902955129104989,128760
0,0.947320256692618,0.05267974330738195,130371
0,0.9649093222257292,0.03509067777427092,132807
1,0.8695826439737082,0.1304173560262918,134486
0,0.9112071983106544,0.08879280168934571,135506
0,0.96647117307115,0.03352882692884995,135718
0,0.9376527909800356,0.062347209019964225,138169
0,0.9333385882088332,0.06666141179116694,141147
0,0.9536590194027668,0.046340980597233086,141306
0,0.9582006005120268,0.04179939948797302,142198
0,0.9605905824040388,0.03940941759596114,142610
0,0.9542499491847032,0.04575005081529697,144087
0,0.9500581881847909,0.049941811815208965,146106
0,0.910128681413924,0.08987131858607587,146755
0,0.9176735565170012,0.08232644348299888,148323
0,0.9456462565877671,0.05435374341223293,150987
1,0.8555737886334722,0.14442621136652786,152986
0,0.9542431855607232,0.04575681443927676,153110
0,0.9551739320383266,0.04482606796167339,153830
0,0.9113951619289586,0.08860483807104133,155832
0,0.9373322768096921,0.06266772319030804,157822
0,0.9608850534516594,0.039114946548340614,159732
0,0.9337392813810051,0.06626071861899485,162931
0,0.9564284090193176,0.043571590980682376,163759
1,0.8535883624113869,0.14641163758861314,169528
0,0.9365794801933814,0.06342051980661857,169678
0,0.9233155123472936,0.07668448765270645,170403
0,0.9518332956568709,0.04816670434312897,170932
1,0.8140370480113932,0.1859629519886068,171153
0,0.9181677821302908,0.08183221786970933,172575
1,0.7498283594985029,0.25017164050149715,174830
0,0.9594117791337884,0.040588220866211694,175253
0,0.9572390255990726,0.0427609744009274,175864
0,0.9393402739787644,0.06065972602123568,181285
0,0.9647413494460488,0.03525865055395127,182353
0,0.8991509903395158,0.1008490096604841,182802
0,0.9173645772611022,0.0826354227388978,185121
0,0.9482005871414316,0.05179941285856823,186991
0,0.9083676019425012,0.09163239805749886,191287
0,0.9655376395384196,0.034462360461580466,192056
0,0.9641221777659671,0.03587782223403303,194844
0,0.9578822350441536,0.0421177649558465,195070
0,0.8985953551251562,0.10140464487484384,196726
0,0.954348465654368,0.045651534345632114,196917
0,0.91693438462623,0.08306561537376984,197507
0,0.9474763249567189,0.0525236750432813,197633
0,0.9605439542812121,0.03945604571878805,206447
0,0.9537506497290076,0.046249350270992265,209921
0,0.9457096594225072,0.0542903405774929,209960
0,0.9476489936274352,0.05235100637256488,210551
0,0.9315525275585,0.0684474724415001,211232
0,0.9638187402165096,0.03618125978349047,215145
1,0.8653981147374322,0.13460188526256775,215278
0,0.96335044598198,0.03664955401802001,215805
0,0.9380458706729552,0.06195412932704469,218693
0,0.9223349218739558,0.07766507812604416,220315
1,0.8231276327590771,0.17687236724092298,223357
0,0.9275887887630806,0.07241121123691943,223607
0,0.9596026061772504,0.040397393822749504,223808
0,0.9037483364262642,0.09625166357373584,228557
1,0.8722224157081121,0.12777758429188804,229921
0,0.9603002040367776,0.03969979596322236,232282
0,0.937811285219333,0.06218871478066699,233310
0,0.9527009009273968,0.04729909907260334,233431
0,0.917042931775462,0.08295706822453781,237657
1,0.5867348167733799,0.41326518322662,238867
0,0.9040992159337312,0.0959007840662688,239489
0,0.9385424508728744,0.06145754912712554,239862
0,0.9340593532012016,0.06594064679879838,245233
0,0.9623327092036827,0.03766729079631729,249025
0,0.9628260611040887,0.03717393889591117,251413
0,0.9621485517358608,0.03785144826413918,253022
0,0.9629776731965508,0.03702232680344917,256146
0,0.948877004273206,0.051122995726793886,256213
0,0.9580782810562912,0.041921718943708816,260156
1,0.7907664774328287,0.20923352256717132,262321
0,0.9579316822532292,0.04206831774677077,262650
1,0.8745750434281816,0.12542495657181835,263580
0,0.9512231839847036,0.04877681601529652,265301
0,0.9475923441644004,0.052407655835599656,266132
1,0.8844997221668662,0.11550027783313375,266171
0,0.9437166143587482,0.056283385641251786,268930
0,0.963854966447766,0.036145033552233946,269378
0,0.9360032882931614,0.06399671170683861,270120
0,0.9555866204417672,0.04441337955823276,270411
1,0.606880732998903,0.39311926700109706,277244
0,0.9245269180427116,0.0754730819572884,279461
0,0.9337380880348136,0.06626191196518641,279727
0,0.9580145808658526,0.04198541913414739,281671
0,0.9343493682737496,0.06565063172625045,282945
0,0.9533730974878984,0.0466269025121015,283736
0,0.9497101847006852,0.050289815299314894,286501
0,0.9295239633359887,0.07047603666401119,288621
0,0.9495956474095614,0.050404352590438635,295389
1,0.8850821494151759,0.11491785058482396,296285
0,0.9627550411243202,0.03724495887567975,297494
0,0.9443930187569765,0.05560698124302358,298591
1,0.8691569497772724,0.13084305022272752,298858
0,0.9638279533871033,0.036172046612896885,300293
0,0.93945035550453,0.06054964449547001,300458
0,0.95515618723365,0.04484381276634988,301137
0,0.9302744810391784,0.06972551896082163,302507
0,0.953323305394507,0.04667669460549293,303085
0,0.9614894281523956,0.03851057184760427,305065
0,0.95883996691859,0.041160033081410106,305555
0,0.9565550693589312,0.04344493064106887,306121
0,0.9064755998194632,0.09352440018053687,307344
0,0.9600525896222664,0.03994741037773356,307678
0,0.9578814627463442,0.04211853725365576,307691
0,0.9471395485430236,0.052860451456976314,308266
0,0.961800307471284,0.038199692528715884,310200
0,0.9537360209082628,0.04626397909173724,310215
1,0.8818521407735128,0.11814785922648692,310414
0,0.9667140083334969,0.03328599166650323,310646
0,0.9369864130447192,0.0630135869552809,310771
0,0.9397931608645254,0.06020683913547464,311324
0,0.9571213284859408,0.042878671514059344,312490
0,0.9357338635764958,0.0642661364235042,314024
0,0.9517005898864852,0.048299410113514865,314298
0,0.9637584970211944,0.036241502978805545,316831
0,0.9173878966879156,0.08261210331208439,318019
0,0.9549011567778546,0.04509884322214538,324621
0,0.9606829091534712,0.03931709084652864,327751
0,0.9603836813159152,0.039616318684084835,328991
1,0.8699314010865116,0.13006859891348846,329958
1,0.8217444770125801,0.17825552298741987,332075
0,0.9297605681772418,0.07023943182275813,337539
0,0.960360203539492,0.03963979646050784,338301
0,0.9594046451207696,0.040595354879230466,338749
0,0.9532529425243588,0.046747057475641285,339406
0,0.9420093081030588,0.05799069189694115,341429
0,0.945912680343552,0.05408731965644805,342358
0,0.9628256193134196,0.037174380686580535,342799
0,0.9414098664142672,0.05859013358573291,344444
0,0.9619678785459882,0.03803212145401184,345812
0,0.9277931248508392,0.07220687514916069,347204
0,0.9622620765061172,0.0377379234938828,348249
0,0.9510975671257106,0.04890243287428943,349967
0,0.9522967817067992,0.04770321829320063,350264
0,0.9657175316529688,0.03428246834703122,350511
0,0.9609735965396924,0.03902640346030768,351584
0,0.9517602331746228,0.04823976682537725,353002
0,0.960193123825993,0.03980687617400705,353761
0,0.9110303148714372,0.08896968512856275,356163
0,0.9332777212425404,0.06672227875745948,357200
0,0.948093492080334,0.05190650791966594,359355
0,0.9089528951915146,0.0910471048084854,361606
0,0.954322831602502,0.04567716839749796,362252
0,0.9249554957480548,0.07504450425194507,363082
0,0.9611724056645784,0.03882759433542172,363538
1,0.8074275206521909,0.1925724793478091,364669
0,0.9545122306768676,0.04548776932313231,365476
0,0.9108314242576864,0.08916857574231361,365836
0,0.9472621847379278,0.05273781526207223,370027
0,0.9548368466245052,0.04516315337549466,371657
0,0.9186021884042416,0.08139781159575855,374993
0,0.9458871191755356,0.05411288082446445,376070
0,0.9580440191570624,0.041955980842937474,376328
0,0.9355424193458944,0.06445758065410571,377774
0,0.9514762867213784,0.048523713278621546,377987
0,0.9460254459306864,0.05397455406931363,379348
0,0.9400597547472004,0.059940245252799736,381470
0,0.9642420670997658,0.03575793290023422,384430
0,0.9594907322930176,0.04050926770698229,387965
1,0.8819965819099438,0.1180034180900562,388155
0,0.9495263618152208,0.050473638184779325,388985
0,0.9316323620709724,0.06836763792902763,391966
0,0.9615764680290628,0.038423531970937085,395771
0,0.9575183067530244,0.04248169324697563,399972
1,0.7805672977262762,0.21943270227372386,401137
0,0.9556160492023146,0.044383950797685416,402073
0,0.9514668174159118,0.048533182584088265,402739
0,0.9042070112343072,0.0957929887656929,403562
0,0.9122026372565428,0.08779736274345712,403948
0,0.9567728115915544,0.043227188408445735,405963
0,0.9215422828837412,0.07845771711625887,406778
1,0.8122343075065469,0.18776569249345307,407168
1,0.8771379235763536,0.12286207642364642,407680
0,0.9617499753433224,0.03825002465667757,408006
0,0.9584451467434494,0.0415548532565506,408479
0,0.944273530578146,0.05572646942185388,410880
0,0.9531399583707632,0.04686004162923688,410910
0,0.9610427888761474,0.038957211123852586,412010
1,0.7576523209156591,0.2423476790843408,412372
0,0.9269502955370392,0.07304970446296093,413618
0,0.9494857143134244,0.050514285686575636,414708
0,0.9460054902093996,0.053994509790600456,414748
0,0.8933992318557097,0.10660076814429033,415467
1,0.6323929538991786,0.3676070461008215,415994
0,0.9633077012371136,0.036692298762886384,422039
0,0.9636488993665088,0.03635110063349108,428984
0,0.9575057569017109,0.04249424309828901,431697
0,0.9435806892951288,0.05641931070487127,432065
0,0.9552779612963996,0.04472203870360041,432384
0,0.9597685732372117,0.04023142676278844,441796
0,0.9180234196541348,0.08197658034586522,443695
0,0.9382340203412124,0.061765979658787586,446431
0,0.9607231584912992,0.03927684150870088,446856
0,0.9589616604310688,0.0410383395689313,448968
0,0.9552395013718872,0.04476049862811266,449134
0,0.9205418384431192,0.07945816155688093,451575
0,0.9415140218030754,0.05848597819692456,451873
1,0.6461663166055641,0.3538336833944359,453781
0,0.9046720742457632,0.0953279257542367,103252
0,0.941078474647566,0.0589215253524339,104384
0,0.9514261065079288,0.04857389349207114,105344
0,0.9351058275211788,0.0648941724788212,106090
